T,FC,x1,x2,x3,x4,x5
1,5,3.5449815321459734,5.466805156494258,5.648035816454894,5.617524814390537,4.490828691234986
2,7,6.573816587087085,5.7174102628079435,4.549600763532364,3.4756932319006815,3.17067685674715
3,3,7.312026832328435,8.064604685035894,4.902722198953591,2.2237787535945084,4.420805407139889
4,8,10.01095138133212,5.123922138083355,2.8352906769378334,7.506414686563712,3.0792024369184707
5,2,2.338099802284963,9.672762611442469,7.873986370409607,2.4242274432875264,3.199629795282344
6,2,3.212829343782213,6.411958173016256,6.019642446237553,3.064232787636546,6.753150370356828
7,6,5.4335417529693935,9.210153206092013,2.1625140399629035,9.32237128170572,5.038444520728832
8,10,4.115657482383938,5.281534970673677,6.325835181791992,6.162970765883202,10.968886096237942
9,1,8.374440851169481,2.1246826427746375,5.514836347012336,2.005189444595531,6.130194207724088
10,5,5.823532644751401,6.572952528211768,2.02537996084305,5.04350711215212,7.618436637662006
11,3,2.0667483216765037,5.719697905808442,5.687205385918151,8.597510261939695,5.696227360697572
12,2,3.7661130398000147,5.512953882098855,4.171300352054985,7.3191847620222985,2.7737722773075957
13,1,6.98115099017551,6.703102500091932,3.4808416703290224,2.05403830005663,7.19415086919494
14,4,5.14671953601364,6.596481642457729,9.329758150533657,4.324801337383613,5.138819066078939
15,2,4.609100231029926,6.805559961031215,5.63121157310779,7.9353256689379235,3.336640184676308
16,3,4.598613948851285,6.39988041348716,2.7795996098395697,7.189904272599661,6.532023047962774
17,0,2.708396839945443,6.6734566794432055,5.460566504421174,6.499966678177877,4.649272099805119
18,0,7.48742875393188,2.443485638291626,5.334299563591177,6.714309915913908,6.475880019003653
19,0,4.184148202395666,6.179630557141892,2.7266945785269123,4.083488135561121,6.345295350819052
20,1,5.289415375398151,2.1974688951391173,5.514806628607221,2.880237923294524,5.530776270811021
