T,FC,x1,x2
1,1,5.303385526807712,6.359025950922138
2,2,3.5188421023183794,4.207147959532043
3,3,6.0329181775127285,5.3401242736928065
4,2,4.961703572838761,5.790282449605089
5,3,5.573475367397313,6.128769534021648
6,3,8.013727262649216,8.472963816636415
7,2,7.397520429515174,6.8586663680151085
8,1,2.126039261886474,5.824600700292417
9,2,3.5291656848369453,4.18419239787622
10,3,4.105343972965254,5.584132466385677
11,2,4.777182973892239,5.432099039523396
12,3,6.361307724580339,2.0326363682124318
13,3,7.197109331680533,6.2538100465262545
14,2,7.483609842650701,2.369374873336681
15,3,3.152835476609295,7.706507171819996
16,1,2.917383711591608,3.7498229264040135
17,2,6.41239982096476,5.305841015939171
18,3,5.278745856332978,4.591312973919696
19,4,7.13757370213862,10.61066056091836
20,2,5.375445224318803,7.326897688755418
