T,FC,x1,x2,x3,x4
1,1,3.7790682589424573,2.570231700451404,6.855323695881666,6.453465310522299
2,1,6.01505152484915,3.9406533369161942,6.347709598387468,7.106230592979795
3,1,7.939693823389078,6.004996173390594,2.034435686470109,6.079495207508684
4,3,3.137634651918386,5.840053312638244,7.363190355825541,7.24256854335124
5,2,3.9755099044896083,3.9619231160206008,6.973867627439265,2.5802684469393835
6,3,5.488738337286899,7.0090565919089425,2.0926502760184267,9.486094529354329
7,3,4.037423965299525,8.7785345523124,9.900849094351852,4.043119284224744
8,2,3.5722205347663825,6.399491041681251,3.501069563834939,4.25816520799747
9,9,8.03448935643522,7.403163836941154,8.621097636536351,6.1824426245171775
10,2,7.165717608189895,4.561023554522308,3.1026032165569983,4.272766916540437
11,7,2.3467782280806646,6.600668473359148,3.1135019276786755,7.356343647505729
12,6,6.680487364122052,7.7810810229616605,5.334526060238773,8.207878643360848
13,1,7.207968835548122,7.004860123028398,7.255044115771849,6.4036230372082406
14,4,4.289661987116012,7.064137587670993,5.18957316958445,3.1542268828089246
15,2,6.3787626427121475,5.684561211463096,6.597568790025005,7.28033465102987
16,1,5.406349671322244,2.4857853799425094,3.4349725916613405,5.315512637385385
17,4,7.029215607600801,7.278891002254814,5.336162434364415,7.92466513383971
18,2,2.6431128334044316,4.094588471227345,6.919577055743648,8.021693301451307
19,3,6.7908156574482454,6.431748736042383,3.4121912924062276,6.6850448818642185
20,1,7.110733186197622,7.316978865202329,3.2881092963679337,7.217645045197949
