T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,5.745550758589695,6.677304326085997,3.2345275163949854,3.268549935033811,5.128314293900191,2.3228365180133883,2.173139494920942,5.78267723008322,7.50382491847698
2,10,2.5806412087280224,8.654210824546869,9.467536603391123,5.064053003389785,7.394088905762599,3.571760930592429,2.121642010207409,3.1111358503574826,5.9805885329785635
3,12,6.023126917790621,2.0519188725111426,7.191894539543561,4.848790911397622,7.195466232036819,7.949674493167114,4.112209205449851,5.259613013665579,5.464062598215691
4,3,6.042958394102138,4.425177696492365,6.099036861700972,3.749900894944604,5.365209708551912,3.5081886029107263,3.8913130595218894,3.868428054078597,2.641064797973635
5,8,5.187557783118534,9.58614482570431,4.098283671057077,5.420998575050532,2.327128573676873,4.262776932225438,3.1045485490405857,4.062706003522937,2.9721046365268604
6,10,4.181099384709712,7.1389695018805925,8.870701111952682,6.010678538129916,6.09467247711949,3.628409438624675,6.916110242466952,7.503807308426287,2.221294486849798
7,5,6.7703013561425855,7.92288479516065,8.421181365928106,8.203882477198212,7.158771454916508,6.472961357183976,5.3372364471812075,4.849637576759255,2.3016450674137827
8,2,5.047296023724996,3.7141677448732215,4.399277934501533,4.200872590598219,4.008883399037616,4.046373934536405,6.587139514242633,6.077049106911105,3.7311777625765243
9,5,5.373379377426866,3.1403038707428323,2.161885902423535,3.393895500664799,9.269949767983078,4.039452730430354,4.353599991431613,9.95193364789269,9.378479069028767
10,1,3.4141274574068676,4.705168517422799,4.24096675916684,7.895287548946664,8.814341015946214,6.5127576114712955,5.054744485144053,5.020646207263392,5.947530392972951
11,0,5.041640303412707,3.1581900977805115,5.506843508276477,6.557482909753768,8.911690630417551,7.167379372969198,3.0447444783164683,7.229508071799199,6.904410960775323
12,1,2.6633686285216402,4.5260871673371685,7.109160197668204,5.073169602163134,6.567654628506303,6.905965404422966,3.337266460150942,6.532617588734784,9.15141993669811
13,5,6.097045428168747,8.418983772826566,2.7833765493652245,3.8068154630617794,4.723487621567941,7.699495819066158,7.693008172817165,6.1860945217612855,3.1751129169354386
14,2,4.17563666300371,4.162555059861037,4.134932875512181,3.1964827822551403,4.654896208847495,7.9286772969872334,2.2914762202592733,3.386416843994985,6.85127072827338
15,1,4.663536784329548,5.074824196949902,4.193459978957557,5.714188033546302,7.994567255144476,3.0068562638848237,5.02662965844248,8.623659624606448,4.483229960167344
16,0,6.304975071713302,6.232995179574945,5.797201696415847,5.091455894395148,6.05219405381668,3.09890176385857,3.679602686280862,7.48972362883598,5.377405832268899
17,0,5.834000550964856,2.530128073764111,5.478580255905446,8.160881408931541,3.3035462890522993,3.3788349256878107,7.436760036187016,11.160899356026277,3.2301545589392577
18,0,9.095897528220913,9.992053774421997,5.416609075235996,6.6330777324851855,2.5403704103852354,7.741352448319556,7.024902490662085,5.401468135559394,2.006731753316807
19,0,6.283815535263268,3.372805271018183,8.861035350935861,5.551137467740312,5.153986419728184,3.394038843002593,5.4667767876329725,7.745929570021568,6.002907931920167
20,2,5.087318594129781,4.288334895517503,13.69128005408356,6.303294704065796,6.4369781932179535,2.070779736835316,3.0389280569015122,2.861963741385643,2.252490992151157
