T,FC,x1,x2,x3,x4,x5
1,6,4.571935587057516,5.772421953931427,2.709173589528656,7.0621538979634275,7.298499880326718
2,6,6.475296906983513,7.232705656870103,4.463360676455123,10.30061665973608,5.102902247729228
3,4,5.011328386466639,7.818472893613663,8.383009735075532,4.911620091208189,3.3766683538971183
4,6,4.549193270791319,2.560614582533911,8.20567509770824,8.420324982906717,3.4026675950238956
5,6,7.5297071535324305,3.066620256614912,4.363639304597429,4.160697028947471,7.270709197940477
6,6,6.497139481363271,6.7383910485157,4.888750918248036,3.4706141028354964,7.3230578765990515
7,4,3.926301997957178,7.22850590930287,2.2017829414228065,5.566412254894863,3.550642854073358
8,4,6.656252865189297,2.407536824315293,6.283631180656291,7.365988456653072,3.2828334298256703
9,4,3.057582078915253,5.461403426944012,4.522472246990404,5.509798028731949,7.658380007741382
10,5,6.667683926635969,6.396283173669676,7.406860828857851,2.1546586406716224,5.144589444669681
11,3,3.954733076065744,3.1241515255255896,7.28639290681432,3.0994363437229873,2.4754161378354578
12,1,7.507449828521342,3.1568238092427485,7.148068074449856,4.375121514392235,2.533267477544304
13,2,6.570863037745088,7.329873368853802,3.045076056884797,3.321608742955365,4.854985549735918
14,0,3.2319490394329318,2.4258207276861166,3.4933300257536892,7.480296099193574,6.46223640342648
15,4,6.647214583194208,3.328822706661321,7.400169515447297,5.146229084802926,3.7092009686254817
16,1,5.152576269549866,2.4087109272293876,3.6496915486795496,2.038472904747753,6.711552538289537
17,1,7.414720710803121,7.3694310593071615,7.024453774361546,7.182719121488585,7.050735086986736
18,2,2.524931285200699,5.436351788628178,2.7391868973381235,5.0238999448882105,4.477125024326735
19,0,4.116336277076215,6.892035576905023,10.508915535907082,7.478194935288998,4.618805299975452
20,3,3.7687205973714812,7.577483350347179,3.2800895779239774,7.932016574868822,6.688571354990729
