T,FC,x1,x2
1,2,11.700586135101153,5.761526507878666
2,1,4.089474382328659,7.534025782145397
3,7,6.783384293681117,2.0220124755671782
4,7,7.608454468708361,4.126565370758808
5,7,9.277588017976207,8.528938329733418
6,6,5.140744783738784,7.59981758711777
7,8,5.510627103917071,5.515431528857085
8,3,6.236492587575713,5.188130716422538
9,7,8.316725292654038,5.2149421233751445
10,10,7.180287499368055,3.322749925844654
11,3,6.475316053258583,3.8254809247131534
12,3,3.3855925547366508,4.981361930075144
13,0,5.90749114014425,5.11033363107561
14,4,10.226080964950542,8.825101569968894
15,2,7.283528638784595,3.226247552028463
16,5,4.368336405149788,3.6337597674040425
17,0,6.392910706334467,7.032723485418765
18,1,5.055648858958953,3.461194390144917
19,2,6.241256322072213,9.357084283440088
20,1,2.6986382996735343,7.1503013504004045
