T,FC,x1,x2,x3,x4
1,3,7.453665907644581,4.232454436467867,5.552641184141067,3.612335299017074
2,0,7.024369604681517,6.387428111231433,6.1989074183211885,6.025747888037711
3,4,7.363519158430215,2.2178403758582466,6.13040407394726,5.495906262125279
4,4,2.019247372594027,4.131350505658284,4.317509824871038,2.064540327554189
5,0,6.845958727431647,5.370950525316033,5.270783320242478,7.497264241955098
6,5,5.016806666435174,7.893887154084467,8.499114698664338,3.6057922520098358
7,7,2.014155345853687,3.928816803100574,4.876453264738121,3.076621632567688
8,5,7.778108698102934,4.428467562383691,3.3047124759895574,3.981790335999401
9,4,6.030126257221703,5.470448123866814,6.462275304269761,8.68826873903707
10,7,6.173344035483698,5.396712845153052,3.228657999824307,5.451565266102226
11,5,3.426643189124639,2.1527126814213764,2.778715072758106,2.1625051443286467
12,1,7.72943452235168,7.301822439310155,3.41465084025694,2.1191072802483255
13,7,7.738487254135017,7.310982955837096,4.494229404910556,4.26287080667147
14,5,3.538378510547164,6.053417707173256,7.016858955096828,8.602164925704276
15,3,3.608415100088505,6.737332028449485,7.539823823572003,7.280757915111861
16,3,7.779414342532483,2.8989740617456006,5.816096640294394,2.3268320809906062
17,1,7.520228911050697,2.331140027905505,5.697128058457221,6.573968048875526
18,4,10.405035106725293,6.547328841842452,7.149197865430185,6.463680039536401
19,0,4.330518925328958,6.823500437163942,4.497041356225671,4.418590359352418
20,3,2.067656945572769,9.62099222216526,5.6317438253978915,6.5349542300584424
