T,FC,x1,x2,x3
1,3,6.313772633969828,7.028012156123747,4.332897594161778
2,81,4.302777445271607,3.2725053727078457,5.397720767836525
3,25,2.3890795405344454,6.872276888230459,8.042949408349216
4,4,8.05793495798942,4.012162089062037,7.391014639663018
5,0,2.0799706092978707,4.45587211712633,7.407567722746233
6,0,4.3852796770267535,6.5719981762153745,7.390407573379514
7,0,8.941148447940574,4.081784463833685,5.013388206604781
8,0,5.553399120786903,4.748056545943165,7.822686587079131
9,0,8.498981092306428,4.627518980747638,5.792495857323447
10,0,2.2737685810229826,4.896388939323452,3.138775074426593
11,0,3.311639164489791,6.512593295906442,2.0185376840541043
12,0,6.501368334032736,9.069595973838762,7.146878791857728
13,0,7.711770974117849,3.103727732994975,5.32732125496943
14,0,7.280923068169815,4.01021499726942,5.188844746267721
15,0,6.715954281495151,3.013845561192503,5.70010238598733
16,0,7.2643098100432315,7.559638214490354,5.80382178972504
17,0,3.134874972242903,5.003387309718064,5.810660100193535
18,0,8.377606100887274,6.6019666387544405,5.953568722229474
19,0,3.76904870562325,7.8943674635343575,7.407561024071397
20,0,6.5411073681643535,4.577447949492408,8.28221505709579
