T,FC,x1,x2
1,0,7.660365935163568,4.713497950857541
2,58,6.554461543997196,2.1236837570828277
3,35,7.134838802407685,5.322360207002926
4,12,4.104327681138302,6.331183413130005
5,0,6.139954750874824,5.350589514293248
6,2,5.221110287450213,9.350304443971009
7,0,6.797017239853565,5.489644487858349
8,0,8.032619616965102,4.172634675927612
9,0,3.842216307734155,2.1535061145779912
10,0,8.740884284460622,8.301324662152934
11,0,4.45830317714961,4.1094318682505
12,0,5.304770342335355,7.356187053112936
13,0,2.922782943681995,3.105822704121832
14,0,6.426702399701888,7.606551822630157
15,0,4.981290651475329,10.08827531776126
16,0,4.240713877287238,4.5626391224167415
17,0,7.199380158109454,2.6528170291458455
18,0,6.447699757647758,6.463645040260882
19,0,2.1439808761630306,4.801374934431083
20,0,4.40801124323662,6.361790947372758
