T,FC,x1,x2
1,4,3.0477195828237083,2.1307141501875333
2,2,3.3903217484207215,4.1768751628623075
3,6,4.660133445307377,6.1355668343909775
4,0,4.718598864944671,7.06766969728081
5,3,6.393756569630398,6.03688117216965
6,3,4.735740724692274,6.038769983593116
7,1,8.97338523685907,5.824453935327874
8,4,7.462571003328507,5.3463172327582456
9,0,2.207961117877063,5.0222748411504785
10,2,2.773428392713633,4.617496120023555
11,2,4.531374236202181,3.184902010691016
12,2,6.118613508304206,5.149012012828058
13,4,10.116885334583698,6.361658400048929
14,0,7.070793924739399,3.517430915875911
15,3,5.36488251280308,4.369590339659956
16,0,8.13240457864867,2.2469795728143187
17,1,4.615492409144221,3.691825407281196
18,3,3.3367597378952283,7.691270371155249
19,2,3.07048703738795,2.686101497272107
20,1,4.969041539730395,4.4652352689315595
