T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.580292956914814,2.1890000257124,7.021912562406876,7.9721823202662145,9.649303972012984,2.892009172057676,2.064060057154836,4.405434007591898,6.5549719731805585
2,2,4.113770081174515,2.1874723311289617,4.52038034365582,4.430216581756857,9.675629726328461,7.219348824328439,7.367864707949758,5.734364395875611,3.371065605186635
3,9,6.628310323149289,2.7530426859667507,5.447184783209914,7.36677321147854,2.995184558415823,6.467057562730448,5.845125852293283,6.72434373514658,5.728742153516825
4,4,4.053752229982818,9.339502835148235,3.5834574203437564,3.698335596749172,4.469211151908257,4.410461347716127,3.011946071039492,11.898445549612868,7.166067312664825
5,9,7.25349263473656,7.055605677031669,7.464128438228279,2.4939999027561672,4.08886844423375,8.176694983476915,5.222426029505054,4.087865624256355,6.972423384434297
6,12,8.805575880669707,7.096604409051758,7.675643392102263,8.566984180499116,2.496083928206756,2.3430106043529637,5.01194889384353,8.180357854460704,4.890274695378553
7,6,5.129540904410666,2.7823290029109318,5.553716348147388,3.6783801075348244,7.50094342744035,5.41289949864808,6.610210756811067,5.087398065508925,5.8584397717978085
8,7,5.102504965129513,8.310456458283255,7.094955970754589,6.639038764339614,2.4449435190956263,7.558861653241796,4.4234698533027705,9.141264685893578,3.0955436837735624
9,11,6.470738119178444,6.090653012620187,7.908365161571947,4.324155973577869,9.729043129363845,7.198613117011863,6.655294542342984,3.2997586049187104,7.493319672835986
10,2,7.497405783371398,4.611084687085213,4.804443921482306,3.2544931472671355,2.706828705837988,5.426963158033449,3.0298648062572906,2.627400245438566,3.2850439485297187
11,8,4.307604347866146,6.63855776143779,7.70028912319231,5.604806937370569,3.482504937108269,7.181737247683479,7.2968526208483935,5.138692215508576,8.425887513013546
12,6,8.914882486789002,5.640445459740097,2.156546259015469,7.372383119859386,4.2096065320450125,6.597632800722357,8.23613660130098,8.83845057314858,6.909202451805527
13,3,2.009697884534244,9.176841827346948,7.081722001817374,3.598411128582027,6.856561031036021,7.436735513392409,6.844771809369047,2.7031074974319456,6.468504816957265
14,1,7.6646634288133555,2.8345192149409555,9.178954939092662,3.6810442388154283,7.0119874667118784,2.24777199057329,8.09306105871519,5.543340934795745,3.9087262906624813
15,1,4.332386306154219,7.914039624332469,3.0291591299377782,6.466758157722592,2.5980522637360357,5.6644649893537435,7.2271403055349595,2.872779079704628,4.106004973667313
16,1,6.036805969913159,8.571272003615096,2.7406456508944457,4.644212884768101,2.5648612348904165,3.057873728535168,5.803640819950237,6.368451458614439,6.391420423386776
17,0,5.240270897301952,5.566913890716983,5.054710123908761,5.373685727856775,4.007086296133977,3.3829836375851943,4.675140868216635,7.413059185458382,8.226772850828963
18,0,3.1089637283797678,5.017839645729554,3.3785506219560877,3.6285718813115397,5.134807334526746,6.781774667562062,6.651076293201642,4.314370396321614,6.353645167326035
19,0,6.262450032165729,4.796645792409189,7.579096892550386,5.429253193859299,8.723725048054481,7.578209487221644,6.672525607541018,2.379859133812011,3.0393973076141307
20,0,7.270428085064541,5.2239375091859905,3.5936206823408856,3.6218132427636958,5.588737561466772,2.0105114720459523,7.163756649739911,5.08102819307683,6.385086991123044
