T,FC,x1,x2,x3,x4,x5,x6
1,3,6.7469164612303665,6.589163966401912,3.0060388277221666,5.454691098299014,8.767348452045182,4.181575536502429
2,2,5.288060718145968,4.0473191026627475,7.184839151862393,6.206901732770053,3.4094951657140604,3.8011982443510357
3,1,3.018070982636363,7.671899438649311,6.8109166719659955,4.276276578886913,7.520455146458879,8.054396745786422
4,4,2.8888323635526962,9.94542403840131,4.295463491103567,6.278179384406224,6.1758565817048785,6.916659184247107
5,2,6.6257611631741415,7.054149950031795,5.206916737318145,3.457290149774056,6.987798156541761,2.7707266042564656
6,1,10.134249340358775,6.813159795132434,2.057415243947159,2.617332762979857,7.549228508166151,6.437725327129934
7,3,9.537366332122328,4.352174001842431,4.906241623867856,6.0850890367767345,7.944276887654053,7.936053730003283
8,5,8.67236732191504,3.6372751213409855,4.23459538852599,9.755561641215444,7.726293369216396,7.8145301929578785
9,3,2.2607665785770754,4.940021010639979,7.437856837748983,7.178596036731791,7.748223224458091,4.755749709007961
10,1,5.029951613538146,4.3105157263375915,4.7415461013031655,8.379404064163607,8.688718686747869,7.055631015892602
11,1,3.3961532029796873,5.028718773092306,2.174307788217625,7.766155367035977,2.051740460357485,7.177282022516514
12,2,6.10411848230524,5.410452546506714,6.959925009458685,7.97535143583054,7.339863220451574,5.122754175910012
13,1,5.25950601486425,3.112685350065711,7.516446963254106,5.172349707316418,3.962688521239653,5.523911532130256
14,3,8.179125860158749,4.29319491992848,8.490146805504615,4.994322824451996,5.497764780627427,3.7123382182182727
15,1,3.113141025007337,6.078352996482076,3.7146179615438535,2.034471037483825,5.687962475674052,5.623930885727436
16,0,2.3528163606826236,2.8324392075975227,2.2539699201514223,3.2238079896095777,3.2060711398928365,3.088710260799797
17,1,5.003928734148046,7.134624251152853,2.4585792576124916,3.4100828806437877,7.050206266691232,7.541076763519576
18,2,4.612081340040604,9.198705248906464,5.208604233172741,7.52489619132376,7.512254881861368,7.78692108912234
19,1,3.909253008483555,3.86182225130605,6.589993566016684,6.724402401576005,3.0794606881526505,6.774977669871525
20,0,6.082523019653183,2.13077567681396,6.5392864383865295,3.1702781704655036,5.668733626005698,5.181249681255636
