T,FC,x1,x2
1,0,3.1255984959515324,5.201510144196832
2,1,4.069707282271718,8.532164998970558
3,0,4.104264269921705,2.6519796750389606
4,0,2.046177010225135,7.122992154449925
5,1,6.515593978390995,3.7275823796974343
6,0,6.094434557278488,5.086400337019818
7,1,4.429041203878773,3.3804441527396305
8,2,5.901461537772305,6.446513533718731
9,2,3.726638607485125,3.5925243126438406
10,2,4.4290248942182115,4.694054129729301
11,2,5.75341974259545,3.82581512144023
12,1,4.208030639021427,4.692362132855281
13,0,7.208465247112248,8.983823211224864
14,0,2.4418623784253315,3.314078559293923
15,5,2.613377971373076,5.314728503589588
16,2,6.28034083919281,3.063968549438669
17,2,5.002235466652214,4.19694239086758
18,1,3.562250337256957,3.5166902478762196
19,1,5.059935879667011,2.1122203669909236
20,1,3.0729724601745807,3.03361762708272
