T,FC,x1,x2,x3
1,0,2.4316814094975134,2.948165241005128,7.392974074963133
2,2,5.667446711386789,4.468181959217995,5.795792752427208
3,0,5.582707694004388,5.84162419412004,4.749128244688718
4,1,6.704545552858502,4.103130012539977,5.247150152065766
5,0,2.573573542851037,7.230214707286117,3.4818616331794967
6,0,7.061235109895908,7.198840029702378,3.286171021912359
7,3,7.5097161927594165,4.169195392171457,5.431691027837639
8,0,6.692105024201092,7.114715137338326,4.487145601143226
9,0,5.300526422980438,3.4555151726767517,7.3253767411309765
10,1,7.675814272531466,4.477492460870282,5.097217110025365
11,0,6.597694389809314,2.444647544134644,3.1602806612973477
12,1,5.163682303652858,5.731919132763084,4.456671153172186
13,1,4.5496982576809115,8.812458034940619,7.97871892377229
14,1,6.029412744175104,7.056094401088551,7.722222654978667
15,2,6.490800477807317,5.212852113723311,7.3789840298115
16,1,3.0136777241465795,5.551384703033621,5.747718447114763
17,0,3.011584544285639,8.432107086870104,8.065227496924214
18,0,4.090503222882694,10.088282508940758,6.189574111155048
19,0,6.265230036085656,3.0334211444932864,7.236773604064653
20,4,4.7048759915097245,7.283752588406669,7.209335174391933
