T,FC,x1,x2,x3,x4
1,5,4.072740116499358,2.7502204779056423,3.2151808645473636,7.633380895485801
2,4,7.128792292480165,3.9151192641756403,6.448508123669617,3.5964481050054475
3,3,4.9203011592601404,6.488089307457375,4.098993018480355,9.422418541064308
4,1,5.094430795981929,4.066344504318811,5.6267592636902695,7.93370319837555
5,2,9.324403186310187,7.699536385800635,6.047185563754666,7.962100044743519
6,1,6.443412018485477,4.571733540034293,6.174838808379001,8.144299084728226
7,4,4.5221782327875895,6.454080152680289,4.012235704946681,7.371432399066335
8,2,4.071243810375262,7.12411126549003,5.007262343988289,5.333036559652157
9,0,4.466311928115459,3.470274475036039,2.793636393115161,8.18324726333017
10,3,7.57324430963429,7.644397109885878,5.003925972630682,6.1373390006115525
11,2,7.575222823094705,7.500036585162677,7.452236080821368,7.495188789660979
12,1,3.855370063894016,7.3752141567084735,7.599865198771948,2.4622999598065975
13,3,3.8170188990974117,2.4669811462809688,7.569376335583339,7.1171596121826
14,1,2.7365719910191046,6.314072648560602,3.520688307963237,4.734718896313957
15,0,5.990942892972801,6.046565893754622,2.3354773940874,4.3313327027998625
16,3,7.743529862475354,6.521939653514778,6.737534930980594,6.753399572649105
17,1,3.1372125444014216,11.246536010223544,4.808981365361245,7.74160490591421
18,0,6.904484016612344,4.26928676072975,3.3717948697256217,3.883512411215
19,1,3.01686564040778,4.955855497265208,3.130387690075308,8.412626378018237
20,1,8.294288117397858,2.896303672209113,8.109198280857553,3.606866077304116
