T,FC,x1,x2,x3,x4,x5,x6
1,0,2.8627969845484658,3.4983151747218453,6.501716950585709,6.792887420460081,3.994731538087417,7.315888094923
2,1,2.276553969917477,7.044372489207931,6.7149626276738275,5.10951552284411,6.711787782964543,4.991361180638978
3,2,5.604770605527066,7.965337831587802,3.692154105009964,3.87067294113456,2.439586828308447,4.765676585993894
4,4,6.316322505886376,8.481265965099816,3.491122883486026,4.22839638669941,3.3690189225345257,4.388249895984533
5,9,3.1851738105026257,6.429412775828059,7.219827389389325,5.034612750659276,9.099364846179427,6.295697302180091
6,3,5.325078321261138,6.691640936117615,3.63551485556897,4.631549986535994,4.731418639003954,4.426691494864134
7,4,2.3926766619528212,2.373601033197782,7.727440072252031,6.744373421204579,6.860123569713138,7.020552760813203
8,3,4.644074268139461,4.364205843746604,7.255103707093239,6.481252611550513,5.380577112532781,2.281872363674768
9,9,5.013097064671779,6.701292924122011,2.010841645549966,5.042692981634869,4.915400132166873,3.7661018300871545
10,7,4.140374046322856,6.276067537906432,9.892564565564795,6.379183839261536,6.800733786866155,4.481494738947232
11,4,4.715183765354205,4.479841095859026,3.7431788337486305,4.838059452256445,8.34582276763889,8.060048680715216
12,3,7.338441271852737,8.012535678705985,5.950530845329551,2.5256143828492332,5.279982560499387,6.255183100841655
13,3,7.105012798402142,6.4176693318578115,3.488275716334739,3.0379023379778016,9.679044778481344,4.161170865913814
14,1,5.535518340608132,2.7297404884349965,3.4275674070442634,2.2237676835799385,2.1266902616125534,7.0436227290165245
15,2,6.766160343436286,4.099542391582736,3.6398172091049155,5.701171392066323,6.459404090120158,4.377943367994826
16,5,5.642459322468066,7.023187265944091,4.610173060593785,7.376492316863412,5.127915808112638,6.410795353890068
17,4,7.088185138135558,5.8611042224648155,7.077378237291834,7.275943428642544,6.033126403259891,7.288832930133076
18,3,3.2664156094228405,4.496923303395057,5.271739822984032,3.013930074368094,6.737191424806296,6.566049696578107
19,1,6.115436118557021,2.935999506094658,3.301633642366445,3.442444179439921,3.272869713732788,5.404429270096973
20,1,4.190597696320998,4.4799081417194,7.155692374601105,3.4618333732325075,5.532660677247668,2.1423131569571328
