T,FC,x1,x2,x3
1,5,7.611818503305972,8.161408808020393,9.213513473675771
2,3,3.687667878626347,7.036956527626302,5.221341622329225
3,4,4.404633497772981,5.472814582893456,8.72256825322309
4,3,4.148721448509236,4.840896826617473,8.582386040728318
5,6,7.172930038811214,5.898829609208995,5.203183363671101
6,0,8.497898565151077,6.005851986943187,6.2265739772528494
7,3,4.62968080156335,3.532258376641253,5.283477360567469
8,5,6.078919098689851,5.315088249109016,2.526099763457033
9,5,5.117629630411762,4.905867551001107,7.2965284160278445
10,3,3.563821488015423,6.912578675566559,8.43302267901608
11,1,4.270612449116964,8.861326860310491,4.011666970269754
12,4,6.018839394334968,7.202545420476287,7.230207142885006
13,0,3.182833615744666,5.43477376115592,3.0053442548306655
14,2,4.002980412877431,4.114665255399134,3.569961934674725
15,3,6.798755098279921,7.242424261442624,7.4666684135642925
16,2,7.601305951752309,8.287546708388248,4.195805381447462
17,2,7.614938769303697,6.123073320538549,6.534880656962522
18,3,4.192119658283348,7.788948136741164,7.6572459284233
19,1,6.078634016922932,5.084308343182606,4.332678352069941
20,0,2.28080685456571,3.408909580900793,5.400283209662607
