T,FC,x1,x2
1,2,6.068148705574274,7.434780867043597
2,73,6.122331365961465,4.104538841057312
3,36,7.717313425594849,5.2339391890757785
4,11,6.617158782342765,9.625735332617325
5,0,3.8252479807469353,3.2236424353653153
6,0,4.945959653056081,3.5783014220022684
7,0,2.591528531727609,2.575993196230937
8,0,4.780330593833536,9.410292729437764
9,0,4.593139363636873,6.473782220699565
10,0,2.4883810294716584,2.0382759180475176
11,0,5.49510384881836,7.596495184295357
12,0,7.965642066830513,4.8447927599486675
13,0,4.031270955222817,8.15312126728483
14,0,8.645360513587786,5.566140114576468
15,0,3.797641454687466,7.265166658212537
16,0,5.314965475706174,10.573810324104798
17,0,2.4670177987715487,7.695108604834273
18,0,5.343588721683124,8.914153502388027
19,0,4.393393758671672,7.6276920402078225
20,0,2.990365936145916,5.725345673222358
