T,FC,x1,x2,x3,x4
1,6,7.905936590769528,2.412555712332582,7.045204271258604,4.225804771457869
2,4,3.542571818497018,5.007701376396551,6.930077531184844,7.128094106415585
3,6,5.631820090820454,5.079051016421696,7.0807908421475565,2.7538252371850223
4,0,3.268081018663361,6.312943986894249,2.694554726066716,6.77287080216189
5,2,2.0282060088240796,4.728452631599389,4.521095814965173,7.6599173191885175
6,5,3.343339963453193,7.162979580849825,5.527060434471978,7.585484612808761
7,3,7.0523604048848165,2.1702896265939984,5.277724008297286,2.6863876097787003
8,1,6.402150873014014,4.124948458350883,9.322726533559914,3.2782795847174317
9,5,3.9013946159766606,6.787877551413253,7.3700214715923105,6.536265923284317
10,3,7.6542229007126075,8.538247747672056,5.0401897073993185,6.349083310546524
11,1,6.590947153939505,2.12431379317256,2.4589464879827294,7.640616281607155
12,3,4.354554753527366,2.3052362227850924,3.669265926647616,7.126815758775856
13,3,4.377496552512669,6.499636844332876,6.235212373682267,2.296630238642937
14,1,6.164659776961352,6.656150578363079,4.530174848141774,2.1624833946648954
15,3,3.2974596116164214,3.1883947360573823,4.083497354735114,7.53478770296643
16,3,6.592194538458222,5.352271506646068,2.38060399426991,5.528356476522907
17,1,3.0203377249110233,5.101236372601791,5.121076150705907,8.077020533135084
18,2,7.044686941089709,3.546055571586295,2.6398977233820693,7.74745073666419
19,3,5.419544900116845,10.192016090158347,4.973179543516033,5.094555819312643
20,3,7.940445632229107,3.1272364106134756,5.748072664243014,4.7494438731183894
