T,FC,x1,x2,x3,x4,x5
1,11,4.346828216116972,3.5829862715801064,6.188047378484961,4.696729656029021,7.394285303854334
2,9,6.347865040216171,2.17021532504075,4.54173664303705,5.397114421548709,7.5307154197464925
3,6,5.313520274743004,5.896882276852273,2.1158593394749374,7.151130945989315,4.696858192435337
4,10,2.0018177367776535,2.4185226155330684,2.323456551418327,6.030372595304455,4.813069708664081
5,1,3.4957386131536015,3.358017321782238,7.4135578858858135,2.1861754107225755,6.169064661010171
6,2,6.417048199686533,4.066818600241808,5.850592733885562,3.8176300806086827,3.494424288877309
7,3,2.385101261084325,5.573259711715493,7.638112620149939,6.3155244882314205,7.273346679483831
8,6,4.2128781169850145,8.777620402626487,5.927582633730489,4.2645936964945195,7.405606054204129
9,2,6.964783808947396,4.467875481200236,7.201790079680536,4.440178284337715,4.115158030252155
10,0,5.080771973407261,5.069336458463517,5.9437571251066705,4.757740136292688,5.338607661972375
11,2,4.321191514336315,4.69863095754547,7.868943933252493,4.276832617991524,2.5944737458684473
12,1,4.384669310903565,6.399728203011968,6.7220252061170855,6.143743981504165,6.47728282556856
13,4,6.001276773276434,3.6445788619673887,7.0358747315312655,3.4573232549297086,8.373091704169996
14,1,3.0365842989405194,2.579000410397735,9.252279383879303,5.099435204794613,4.776016230731253
15,0,6.522536708285521,5.348816478567941,3.64648212967277,6.017160735591602,4.1182835465402245
16,0,4.905057860207409,6.412437272967528,4.1309479649464365,3.471073518426123,3.9147337424596342
17,0,6.965755047981162,4.460092167416186,2.8981712001133877,8.00230851002885,5.758344968305643
18,1,4.450375293709528,5.52584018069739,5.370985629270354,4.578538238627037,6.275610220692599
19,1,11.0614597627115,3.1993165086418576,7.121140220836195,6.9819698518599145,7.143719706024443
20,1,4.9455635566488425,4.096829689630631,6.364624856345097,2.265427965806793,4.351272619036695
