T,FC,x1,x2,x3,x4,x5,x6
1,1,2.477943862062983,7.236675676539177,2.081998964966555,4.448478861220813,7.492322984168449,9.49248427063405
2,3,6.177526552782426,5.1058505689547,6.701402092758842,5.996665577076086,6.684413649077269,7.211979936299065
3,4,7.307055840528817,7.9385237325946925,5.276374716000007,7.307667669249332,4.466697252098486,6.619392827529833
4,2,7.0394089383460265,4.328381116142819,6.011719117886512,3.426810096521734,5.183412838292641,5.07989197810191
5,2,5.492775015972961,2.1334541363104216,4.683615844487811,3.772472641672108,7.142591289783739,9.135705144438486
6,2,3.867255146211211,4.580541341937781,3.1861993126631267,5.731417106582695,5.5258819309441,3.6051268423040947
7,4,7.151963843142513,5.667006588785144,7.35370924314173,4.533866896060531,6.815824603014196,5.095687451552818
8,3,7.2793118842677025,6.182065370835964,5.253593984009697,3.1138388343217063,7.704650403854385,3.6845971601954943
9,5,7.360796477479926,3.661679938606684,5.084696835865407,7.491412849345039,4.48278321103805,2.1277619260247875
10,4,8.103992856765775,12.782513545246868,4.879751255787326,4.518893478271162,4.8916415321503175,7.97957746791603
11,3,4.62802330437653,4.539185800124225,2.0733764359991027,3.7609650392330183,2.4664743307187864,5.555708946702387
12,1,6.0012415628761335,7.024450075206757,4.4020778006513055,3.045893068521957,2.010238473271235,6.160050971995508
13,13,7.767558117040096,7.146657524542662,6.00086435780861,7.285597555170919,7.423848003755849,6.844094887424641
14,7,6.40358723297813,3.8184471769955715,8.26842943713081,7.899619401765511,6.440234429765381,7.979801596634983
15,5,10.289084162891484,5.311584371421587,4.273888483535967,3.633873722996327,7.2700087743904405,4.836922511256106
16,2,6.449556920030702,3.832592773264473,7.965555814862795,3.7630149159270583,5.11764949535423,6.216092026921537
17,3,5.593087101718585,2.2069023003047548,7.196941158010164,5.300919698077473,6.779016322832419,3.1245455231963986
18,3,5.210111356033868,5.055079877269645,6.842824976589961,6.047140657882425,7.441041161438333,5.887392029265641
19,5,6.030395929235254,3.025251459189046,5.072232533377959,7.208786331681038,6.197221628979316,4.738596649482851
20,8,5.008464739333272,9.904159349316624,7.856093987277065,5.412338957004278,8.01452238472567,10.022993173894745
