T,FC,x1,x2,x3
1,2,3.3864142810088302,5.480253470576025,4.429271703325353
2,1,6.830410537674204,6.527440298671866,3.4674909914653353
3,2,7.031431578220812,6.241650750912379,3.91665354540299
4,3,7.003978455286918,6.8581880001109745,5.274665465251837
5,1,3.230180870124198,4.280520862398297,6.502783466067561
6,3,8.630321706311552,7.224502822082909,3.2107021182876183
7,1,5.637785405457034,3.0973141473026824,3.547191840210179
8,1,6.119187147810074,5.333152698654317,9.588597963196767
9,3,6.692721565270609,6.1897468659148815,5.662167748652705
10,5,5.693572524768931,5.634075295390747,5.345556924034932
11,4,6.518993864675962,5.640371426932026,3.0314793216405604
12,3,6.007506924005615,6.055666440769635,9.303720693947124
13,3,3.4240116471600746,3.52073911843519,2.2595747293509567
14,3,4.06631637078477,3.0039398907543102,2.240429725612861
15,3,5.768248964407696,5.180992985828213,5.0028521604785485
16,1,4.266581328920634,7.672830736775705,6.287451326744849
17,5,5.151312883616124,2.330411665128812,7.005413921964177
18,3,6.020903245165244,5.969640059180064,5.5077495135081325
19,5,4.199304042623024,3.330540739249359,9.87852559552812
20,2,4.04334431215476,2.2788089895347636,7.264293136220937
