T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.904487971591884,3.2073232833454703,8.101702063292613,7.960249702290474,5.804315322359811,4.860462136508863,9.40229303297798
2,2,2.24148827962519,2.7648578973213334,6.686413474208052,2.0534577315155884,8.678632314565682,7.56154665605626,6.374876344656791
3,4,3.821307066330204,2.4940099187718223,7.652556271844867,5.786854276262889,5.359338048682012,6.006111108327575,9.7916083754319
4,4,8.963762299644964,9.475453038122073,5.071198081387066,4.305514152506253,6.459981030963489,5.004782921682633,6.726895126430044
5,4,5.330559403950919,6.756962202123468,5.66454383019014,3.7784757955560977,2.306088846961808,4.764599596732271,7.879291453819242
6,4,7.607621855369771,3.5425793485227484,4.039001006344568,3.4931568704360636,6.1296082327973975,8.144334764270969,4.21946966624635
7,5,2.811899065074243,3.207194742093374,3.2508027121326104,2.0907932679924452,2.7150885599305163,6.246386587099478,5.275052080852838
8,4,2.4074608677506535,4.593911169893676,3.491074765856295,3.008069459030258,7.058506346061854,2.4889062915738287,7.4966860876384045
9,6,7.2126901611052,7.37534600464542,7.464849658798219,5.404719897831847,7.376721157896746,2.9216633133318375,6.0596736483111995
10,3,5.582652776510394,3.546086104725421,6.3716252285874795,3.573150535785442,3.511762636321434,5.148335035752651,4.219272702344884
11,9,4.587092960978762,3.435752731711571,4.959719024710533,8.709510233404867,7.88428521445096,6.149646934988631,2.6698713953489723
12,2,4.323767260831085,3.2064330784544914,5.3905970376487335,5.154418286351541,5.74569942906172,5.709067910234211,3.293860859405191
13,2,7.9122879756090665,8.483544840341327,6.112451443251419,5.15734254208893,5.0635693298797895,4.242699225416482,7.140607028745759
14,3,2.5439255595917727,4.792873573402844,3.3579715003598194,6.203354058802925,8.743712120487798,8.65866291311195,3.1360628203781724
15,3,3.1335305769100974,8.005081645088698,6.044539767950509,6.3638638869007185,7.180951997177625,3.416387776185541,4.627372722872068
16,2,8.160382530218941,6.063182248492587,4.668659540427339,7.230809843465916,2.3793884657098676,8.839978070124964,3.2601877759183817
17,4,7.744061931586254,6.368856456668449,3.99949377385594,7.76310593213889,5.225802040203664,2.2773837282487337,2.8489409838461284
18,0,3.0430803155695894,2.1595999121845817,2.1599358911764144,2.699007443760648,4.434959709470302,8.43472792622815,4.756297064783712
19,1,3.064674272137679,7.404972855721473,7.308402499665491,7.078660883517651,4.163420500499028,5.46168423293355,6.580054156043106
20,1,4.404430426454033,3.1382721935115114,7.47992186924864,2.5662182629127357,5.9235038181272035,2.7777649944396083,8.229372236327688
