T,FC,x1,x2,x3
1,2,3.993339539883312,4.8668772414721655,5.594140586179139
2,3,7.2538434688601185,5.3013840470592815,7.102560435286875
3,0,7.4242630992122045,6.229549518935831,4.305082377699775
4,4,5.98032665472774,3.0636427672780746,3.0127896735435526
5,1,2.534032873580274,5.400271597017522,3.093574324762061
6,4,4.987142930458925,6.447984656393272,4.076979432155601
7,7,6.407423688924193,5.679289870212819,4.725177126042327
8,4,2.6357128360645476,7.234033966037001,6.0721714684159585
9,6,8.852242034272225,3.368676154370972,3.374861405043684
10,1,3.2451346557291134,3.58335761384008,6.031537053171264
11,1,4.594422874876673,7.299093843116682,6.624862005035673
12,2,4.338529102973561,4.513486134546612,5.031821726605085
13,2,7.193657309130635,5.182017194210113,2.020151185498915
14,2,8.94086469774859,4.098884054394232,8.263692433666098
15,9,7.142506062430672,5.761531953131867,5.055077015346908
16,2,6.19856719585502,7.3440277092780555,3.0351434339268772
17,4,3.6011165392833195,3.406436186441219,5.292738977483708
18,2,3.023437544356262,7.25381445506064,4.57761406395289
19,4,2.964374121764266,5.045142709489565,3.525254336516478
20,2,4.605379368723439,4.770508881173037,4.458286131263767
