T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,4.917712274196837,7.0555028686802395,8.401886666784891,5.41218263117212,5.604445379598326,6.59409161696319,4.323852896443961,6.404493643907582
2,1,5.691016498996898,6.764988958772434,7.495131833755735,4.444270419084894,6.744765627230281,4.01953232636345,3.0534333374509037,5.121280316999582
3,4,6.3680969785712085,5.335063725501723,6.395902784013667,7.778076670963875,5.39634300763527,6.371962224018114,5.713267994910604,7.866962091054596
4,1,3.2709943644603947,7.061013418499528,6.202174724261692,2.772324657136868,8.310934860685517,3.3201852774375205,7.2947926266840195,6.11879709426586
5,1,3.925153978077193,6.922091935054214,4.495909378139615,4.1056206531095905,3.2845314498783242,8.75299133447136,2.5223256071164593,5.2797303212884525
6,10,2.8381636691844165,5.3199845595607345,9.693635433610618,6.498649319261512,3.2961464457582994,7.194536929152149,4.841113277177745,4.705907143369052
7,0,3.2609686291454736,4.90028208960238,5.228262720157363,4.345848064024961,4.700442640685529,5.686871844798967,2.28268845151472,6.093130248589868
8,3,4.417653191383518,4.350560101209019,7.610961811440838,5.5660246199796095,7.494861150176112,7.00082830709238,9.264837698485694,5.535023239064941
9,1,9.111852475492867,6.917530494134547,4.101308396037878,4.010750850848154,4.468540157658257,6.434096869542493,5.724125494713546,5.592246207204945
10,0,3.4926544807380893,5.4502197441955476,3.032557647283547,5.095761848096472,7.057695589201012,7.064358337111857,2.1051615266207615,3.2311981598929287
11,2,5.256304374996479,6.52930634290448,8.408444597284563,7.2116498152485216,4.482801296992107,7.899134102345297,10.534267843654835,6.130973515576564
12,4,4.988727949651763,6.68512989513378,3.0925815447165848,7.420482820984895,3.232932867112612,5.438503718629845,7.869932462742674,4.015509670019258
13,6,5.433172591102708,7.105132980381585,5.228869842848491,6.625297925956334,8.926295013739653,4.179076369758791,7.909234593766413,7.045768526898069
14,2,6.842418388876697,4.304070272084217,4.538309157209261,8.473395405029306,3.169557011441322,5.0102632359618395,2.1851265081627704,3.372407134511157
15,1,6.504311240874111,5.627661048772846,5.800461666923525,7.361912126005186,5.582127955877203,5.1828286987479855,6.930598140216833,5.970689873471463
16,5,5.161343693407271,2.972565665374387,4.259045074897134,4.846796939770203,11.250136449458061,8.790736839473924,5.262788187295662,8.199947664647537
17,2,5.657697404741223,5.5883985388213695,4.10762015718808,8.440641007830015,4.090462801798812,5.640325142935377,5.245418422962865,5.462280841322595
18,0,4.3334715957995105,7.247132476154542,8.144327749345877,5.484682259088541,7.99041078263597,7.1195665978305005,5.911299228909043,3.7509662187872235
19,1,5.8868269042501,6.572313973808253,8.107342404873547,5.8355008695923205,5.61576325348231,4.031776403797599,4.248928073368508,3.205640641873584
20,0,7.838136152009311,7.00241805639857,5.258094095639885,6.032967924047199,4.1671081822076745,6.187916478235216,5.4280354219346485,7.161271743809014
