T,FC,x1,x2,x3,x4,x5
1,4,3.1023689837388124,4.0942435240930575,4.602196160426626,3.653182226353813,6.553805934801898
2,3,7.382948272683663,5.80225254069847,2.740453420075729,3.1552218210648464,2.5134903007178764
3,5,2.8436655961916264,5.612719864352364,3.0519227438498358,2.1635497900640845,7.489888590096756
4,6,6.291370448153124,6.547425458513267,8.489438850434242,5.585209867112345,5.962741690275875
5,0,3.4560826719083786,5.428536334287234,7.091940399864083,5.692314694341295,4.186343264491495
6,5,3.1685150587737603,2.04943145763752,6.695287899131449,3.7294425241594387,7.117096205274942
7,6,5.767957143810208,7.282297199014266,6.111388640274603,2.8182182785201664,7.81916999021784
8,5,7.175162969196611,5.632033223763507,7.245624452651705,2.453602771943811,9.407337116094158
9,6,6.249475035130383,3.1094346462055005,7.786879369277933,5.352141543033718,3.821699107864794
10,3,6.239504531361493,6.462152000167801,4.247310810122343,2.140955971256555,8.025779087609939
11,0,2.2664589548876894,4.003444942413185,5.139136241506587,3.031513938596483,10.533143938505033
12,7,5.036092258300113,5.454126902078737,5.277525195837852,7.226836233903116,6.576737952281687
13,2,5.563831893957449,7.3196937941274705,2.487472528020611,3.4340299244407513,6.135828090637307
14,1,6.035290938696115,7.460763663561601,3.8902256526519805,4.614397276523607,9.07874139521065
15,1,6.564787364586199,7.228610008622151,6.072300518230494,5.589072384047549,7.17090908766869
16,3,7.426552765962807,3.9113683489397406,6.619789698103921,7.2558811822567275,5.329265872732562
17,2,3.31087518281394,8.54632315148741,2.9615380092669907,3.497367657245185,2.1391580284066567
18,4,7.767109560209652,4.574478249922502,4.3561263270573995,2.702602869073578,9.73672639439661
19,2,7.69518433955181,4.9678280075969825,7.503653652134954,5.430181849273282,3.0568634344566936
20,1,2.6744521680268774,5.633814742183396,7.098602740491013,4.2191209745761595,9.540982149564233
