T,FC,x1,x2,x3,x4
1,3,5.1709077253157565,2.6652901906640714,3.716253679431988,7.063226941231385
2,4,3.1259796956874015,3.4312392755790766,3.1829141340359453,3.6054741525468286
3,7,6.273995545939624,6.038941898620686,6.207363578489473,5.740550871314097
4,7,7.877907015611302,7.281561398974039,4.6415363322331205,2.432897607991335
5,2,6.548553480289883,7.207801785508686,2.1349657595916036,2.796927469122463
6,3,7.018787102598733,2.207099880223355,7.483398023547837,5.1698206747581645
7,5,7.355814840886289,7.079264162464416,3.9652395049611098,3.317926823217472
8,0,2.937556522077639,2.331121516051464,4.654223648902845,3.813320814816131
9,4,5.053869017893179,2.172544519182526,5.829289469757873,6.280522141906588
10,2,3.2098292114734006,3.2933404064169562,3.048884923123033,4.024560241409888
11,2,6.358198250642359,5.191132972019248,7.401464489356794,3.4889202065823
12,1,3.295427674643641,5.485946230268029,6.563977786690494,6.996960455711925
13,4,5.394678593370703,6.821694682747996,5.360497863308143,8.125302508988169
14,1,6.682718723362457,5.46335021456834,6.146390510119066,5.102328956403108
15,5,3.3893316007527057,10.997848509567628,5.28795858669665,10.767488819147081
16,1,2.2795078588490227,7.3171153915129965,5.264655857045483,2.558383444989724
17,2,11.227027920181385,4.797263443527666,6.87928146752507,5.114676059559983
18,2,2.7282907897321764,9.311148537957482,7.090056146778797,4.0601822178782125
19,1,6.439332935138045,7.171428014463951,3.3990857959226304,4.55092810011972
20,3,6.970914191973412,7.6327507703275455,5.170987518959186,8.045674959473628
