T,FC,x1,x2,x3
1,4,7.476051673254122,3.766210642277895,6.323671028730775
2,3,6.212415008565783,4.768398365810771,4.120441628405687
3,9,3.3112198806138737,4.982789217630382,4.5521668832373186
4,7,4.664397820144874,3.473204539176074,4.463591985493902
5,5,3.3327048418196723,6.1098933862297935,3.4696260943460944
6,8,5.470686964695531,3.3960546169172314,4.504702532114201
7,4,4.239179712783766,8.713795366392134,6.037427057238694
8,2,6.131807997273916,3.2033278556397584,6.504910911943444
9,2,6.880892339236386,7.145158553225372,3.121895049528067
10,2,9.35581285455476,5.205794620350039,6.515999252878297
11,2,6.74948233959425,8.342617464147978,6.779523117649562
12,3,5.987728908038996,6.081844024919974,3.0523536015249118
13,1,4.047053252818067,4.474237535799255,4.368281545239095
14,2,3.6950451930846713,7.4054905176143295,7.482544642625477
15,2,7.43892783788866,4.245323524844742,8.604230654739732
16,1,6.0877770838717655,4.910574760423623,6.156407406053231
17,1,5.882010401885834,4.338908661232176,3.1226851941898035
18,5,7.9529428992843165,7.90325690524116,7.876186425333077
19,0,6.090827788620301,3.3624137359862325,6.624983100388373
20,5,2.66483987798566,3.4495499654514803,6.149211864850893
