T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.776428621735936,6.275402328547815,4.3295982558412405,4.0607630676047375,2.5817577872472133,4.447433889908229,4.960807869388664,5.210508417462753
2,1,4.1200894321550825,4.911624910060733,5.478832313064119,3.8962894278145344,6.3081273994927205,3.2074279691468095,5.984609380919044,7.193436521384809
3,4,7.625158512146317,6.743953342848801,6.541150380800352,2.083792420718604,7.690474905945095,4.860545821705898,6.336771321277263,4.132843817021358
4,3,5.082828439630968,4.175869033126951,3.881736235864585,7.78746378287028,9.244500614854745,7.432910827733926,7.698816836543817,3.1237186496593043
5,1,9.594244172625242,6.872241519755422,7.949501844020774,6.122296897023067,10.431429722627712,7.340815674306513,3.1729790014765578,3.5811572741663316
6,6,6.503353724080615,2.2205494140950224,6.0528290882559554,5.208351426954142,7.788231175517888,7.208688333965014,9.859595549303021,11.295636782173112
7,1,4.351223752287429,2.108565322925857,6.387865825557616,5.868731817207815,2.623444702139537,2.565809612948053,4.054681196232269,2.4597765527558466
8,3,9.141397261805205,2.6469071664579165,5.939840205879129,7.229973118059773,5.234142301939416,7.067317106932715,7.105812196153906,2.232999497324947
9,2,4.626069795534746,2.9018558028838823,4.661899830021717,2.0647429157452657,6.615892031038545,3.6041983895740834,7.7021758704814545,6.492058214213448
10,3,2.7327298163450524,7.257450821574482,6.07408348699911,6.515993511716081,5.325630260912684,5.636592585979279,5.737866478606339,3.3069909186751776
11,0,8.326756103465229,6.014444893873002,3.0916780344918986,4.368416340988437,5.868121388690121,5.100031598115496,7.124032334163843,8.501397603721179
12,0,3.3878848998264655,2.4404766670411426,5.450197951215544,6.9727420738617685,5.655014051061168,4.124267875191649,5.846157671578188,6.775910447103342
13,1,3.1914968633895744,5.690198132603728,7.074487103252469,4.264614964323796,5.7865694757488315,2.120801492109619,2.190485705092147,4.30737638439561
14,1,4.00407429303183,4.113283619595595,6.003763305994795,3.575104284609155,5.897269665885915,7.0630382169796855,5.21961339843397,2.50478819685591
15,1,3.0347893686551406,5.818442385807915,7.258476166818216,6.008720105250829,7.325483088789604,4.497009069863765,5.888220175099367,5.046465311925053
16,0,7.221891972543416,3.225070569560999,7.919348599075178,5.714659868432466,5.284495323065349,7.472858689019994,6.988074371160024,5.443780381085088
17,2,8.645505826372869,2.299582563932994,7.71715214965622,6.902398007789953,2.2461524679459863,8.12583896150675,3.083380718740642,5.773804234841184
18,2,4.784280610865177,6.83673305227088,6.40634909230413,3.7234357217351994,4.147578523850941,7.610361880353186,4.311706960033928,2.902941610114725
19,4,4.8755537414027685,6.985381390776205,4.0692136627120385,7.067196248024415,5.1058661302665715,2.161946543541684,4.649162442083873,8.004665899641678
20,1,7.697112904685671,3.4009005372385683,6.186648209720638,10.601443628265123,2.195107266337761,2.715065370821613,2.3821805321825726,4.202598748890505
