T,FC,x1,x2
1,1,4.965094361879179,5.642552020301404
2,1,6.174682690776863,5.438182412603925
3,1,7.416472699768143,7.450311757173207
4,0,5.391217156031466,4.5221700689936455
5,1,5.312306695928985,9.196387778782656
6,2,6.4463090402549446,5.620945352475621
7,1,4.486797127819702,5.126741445168262
8,1,4.774467072438614,4.615860104144186
9,0,2.642946461425098,2.5706224083001787
10,2,6.134443408598845,5.902065947737297
11,0,5.495285387135447,8.289717069510694
12,1,6.683023055617759,6.215712827558822
13,2,6.654248568084339,7.733431948234361
14,0,4.408029613042738,5.288990954692279
15,0,5.239034120652322,7.4624434893377956
16,1,7.750464958846572,3.08348769095897
17,2,2.461973027978061,7.340554386561215
18,1,5.627982070082316,3.625435504046748
19,1,5.550388591826928,6.267678386462858
20,0,5.0924554790241485,6.697197809943047
