T,FC,x1,x2
1,6,7.37782519507895,4.851386759190131
2,4,5.879913845074245,2.56221167136255
3,5,5.199925108281103,3.3856545140521725
4,4,2.580025080388716,6.083396775952591
5,4,6.967771484557697,7.028973953165573
6,4,6.025261337858361,7.01386584032673
7,6,7.069928395334573,8.112777218886118
8,2,4.363337793505819,7.169269002639365
9,2,7.27515458038221,6.620529566197501
10,2,3.0121343413832298,2.72840798986255
11,2,4.908091902817501,7.479623505346328
12,2,4.82685458229491,4.196133441225802
13,8,8.041678452387096,6.868009804429988
14,4,3.3402242616796354,3.057423936054315
15,8,3.996768359238163,6.625050046732006
16,2,3.2217051382925526,6.368679487557522
17,2,4.606027343611287,2.2177282819718203
18,1,6.333106791266543,4.4135129292370205
19,0,8.489341046130983,4.12093630312505
20,1,2.502462130402327,4.729558886654745
