T,FC,x1,x2,x3,x4
1,3,5.115021163602167,3.5262815800949445,8.771455196545364,4.308726599765412
2,2,4.218965685297682,4.159607189630261,3.201572094315031,3.668235207606212
3,4,7.656599095728193,5.221262227369117,7.448200854152152,6.545487170269326
4,2,2.2914995897170507,3.0596743777381015,10.181887723772473,7.952896082055246
5,4,8.022583933600195,5.321459651607333,4.132867048164161,4.006566256301904
6,4,5.711188171797326,4.389623352253594,2.001388495484166,7.0593846246855065
7,2,5.254881800904802,2.007948998352625,7.545339480354765,7.983635857486869
8,3,2.1857647337751565,7.246533608067683,5.032914728999971,2.3583928768147966
9,5,5.088702627557007,6.330017683537614,8.901751759188128,6.3233235773800125
10,2,7.497848780882998,5.919457839902994,6.190388951576076,4.217927658569816
11,3,3.4850502183584555,5.4977890896815085,6.849181287271326,8.092832712297941
12,4,4.56653287280205,4.582457528465776,6.945592965239594,5.869863778703015
13,1,6.09994244828216,4.403515626219247,7.141021929685798,4.107286080765416
14,1,7.047967573777813,6.809815958720843,5.114853017721243,6.44619085034104
15,2,8.43939433445356,4.370354556831876,3.992375131404787,4.39860847361423
16,4,4.554443145696948,3.594461602099546,4.784947789452361,2.100378305613945
17,3,8.841281768241963,2.553975885048331,5.05375136912041,7.1408806674820795
18,0,5.111737806240122,5.715757619841865,7.562317001694157,4.19951668051999
19,1,9.18446203304841,5.954664072487087,5.835669835712394,6.55788902733797
20,2,5.447817018911651,4.3394200061332295,4.54932647551956,2.568634475268381
