T,FC,x1,x2,x3
1,2,2.5837305291029775,4.362239180108916,5.643115078795718
2,3,2.7596693249187254,4.157215710894057,4.383525789936046
3,1,7.0081713599507465,2.0213157718284704,7.186964420125738
4,9,7.387032901086457,5.646186405736088,6.269939967060623
5,7,5.163109876869658,5.7567034187339665,5.658474299846226
6,7,5.193311657684019,6.185824373428577,2.448804745791732
7,4,4.033059013258952,7.439349681787101,4.127963675170126
8,5,5.921809681841336,3.6876696460150904,2.19224043771684
9,6,5.012737406539386,4.503934957606585,4.045102958028139
10,6,9.636538574673864,6.225927221589915,2.0846249473843232
11,4,9.792229584939031,6.546154874188009,3.0723922280310694
12,3,2.921143834197986,3.1575299975369306,7.10450287053453
13,4,7.705497367080243,3.9488272705453404,2.4039568018184365
14,7,2.353319750502653,4.300498927496463,5.2750208386496205
15,1,4.037940366622715,3.2396710020494655,7.7352631194187795
16,2,7.13024912560976,5.18350833692494,7.010704399762636
17,1,8.544830241469796,3.036522422099469,3.454575572326403
18,3,9.89881780162462,7.419660330078168,5.739042568061098
19,1,7.271070669630282,5.564894469281666,3.936966320751972
20,0,5.72887586223634,4.187911338481129,6.768977070103842
