T,FC,x1,x2,x3
1,1,3.8674579138883423,3.1427744397167703,5.253279348444478
2,6,5.00971646299878,7.634479740395319,7.138008599669995
3,4,3.2639823918313478,4.8322002467058836,6.9184949391445985
4,1,4.353563815047831,6.837935941590973,5.443039615468225
5,4,5.58458618692828,6.411321507748005,5.398993845381575
6,11,7.264671507824716,8.916340195199686,6.14533187024402
7,5,8.466855874892975,5.4589483545709925,5.154402439449223
8,8,7.421076539831981,2.7260775123615364,6.308702562971537
9,4,7.376200028920131,4.836746286869882,6.821147419530634
10,2,3.3599492293929143,5.53067515962508,5.272661333569323
11,2,5.7502213680816965,8.754621886059066,3.548617999307379
12,6,6.070896153659865,7.40892575231044,6.512222256525766
13,2,4.073034884875142,3.0536888043714496,6.980501064641191
14,8,10.046084365054014,4.105393479475386,3.732913661959808
15,4,3.7791886839980164,4.3213028051000055,2.689634361621559
16,3,2.5953458318661085,4.421547747639519,6.945791409638838
17,1,3.4295658305799392,7.287945353775807,2.1268261704248546
18,1,7.657862028152024,3.8825915945999037,7.112862375357508
19,1,2.6434794134918,5.769360433940136,3.7140200630113007
20,2,7.0986964983984215,3.487977141598309,8.758454126968413
