T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.672556537661319,7.23537416851269,4.46366829177002,2.5829809422361953,3.761904779576264,4.063094714116216,6.312650569475111,5.73501984758024,7.362988579026609
2,7,7.5294590654131754,4.0212498111465464,6.011686782873978,5.778519390262714,6.044729667358741,8.105114142009914,6.189478334078629,7.545106297962036,5.780405116474971
3,8,5.820287413421844,8.248049104081115,2.6728594947612896,7.377555738546625,2.8030126382418485,4.574679355890183,6.043434120005312,5.906287213494215,6.739985473843258
4,4,3.956957835420095,6.345119805594308,5.663039028824744,5.031006169813654,7.769700247896187,6.5024865223891375,2.707821517776594,5.761171816823647,5.943435795702959
5,7,6.422007511767936,4.729563332447237,3.668196812949536,6.033624139724756,8.262046750605979,4.377577721676458,8.85954646197931,2.056851658727809,4.217172634496504
6,5,3.152418619500288,5.07892183755243,7.09910532503914,2.322568715781118,6.167045262578193,5.8751048361237785,3.071565173691495,2.1003292986742497,2.327817119160614
7,7,6.479484358460859,4.6569747971702595,4.522012525368632,9.456780795974744,4.939523463869383,2.3638176355121403,2.4045222417633316,4.042573852159101,2.712977215502466
8,9,3.803009022496525,4.910311225082852,5.136626420853926,8.121392317028258,7.076234486057191,5.378291008060798,4.405065720979418,2.3413058210148403,8.495469421715338
9,6,6.771691858191345,7.154715111602222,3.595568835457353,6.536013903635887,6.465511239452521,5.634598174915052,3.4541565604699036,3.103521345279344,7.599220610728138
10,4,9.041962818538327,5.442062982408931,3.1470018689329766,5.31893025538056,5.866792553714745,6.014113083166184,2.432188946626384,6.508822271487141,2.2633482850534956
11,5,2.897764184406676,3.888911751461918,3.5585080420420976,7.458895119989806,7.60742492558595,6.928703247638365,9.218863732923936,6.363701806061348,8.102954519169407
12,1,7.86589855506822,3.5168287862871392,6.400308212862073,4.407128927288479,7.239187333991446,3.7656549292029027,3.6522793160445772,3.218266751975346,2.8923802512168364
13,1,3.7420936583018785,7.096288353882328,4.257051125250162,4.700707899910494,6.1032530736953365,5.611246248361771,8.089498778749132,2.541854678698374,4.566997929100621
14,4,3.2409887296882043,5.395024332511494,6.657133913795412,5.3996691413793405,6.265137769694275,5.563371347037167,7.058022040552382,4.0242689736082555,3.415382550443075
15,0,3.55163799724032,2.5884075315640875,7.613636484910924,3.0071929023753095,7.704006469357768,5.459653410614218,5.790777908192478,2.1231381992412364,4.417783261737375
16,1,5.04490999713641,6.729269151267138,4.808323511909548,6.318845031820831,6.177978128527405,6.625200682979247,4.795264793483202,2.8263208858426188,6.0290495699611935
17,3,2.42505621721862,5.553576347139352,6.493235929686155,10.473445697219157,6.220257880093322,4.159325773726307,5.303533469142882,7.7355621923219795,4.517084426129535
18,0,4.161323725852833,3.987294867170391,6.227868589461617,3.5570421001341748,2.0499308988883547,7.703512389743107,4.08770764105351,4.056238471300675,6.187262466037378
19,1,8.557492958765922,6.642963202795774,3.450347126820218,5.523982912471038,5.074497079872335,7.222100325289733,8.768913693805175,7.341895525346814,6.795679012101545
20,0,7.012472674779689,5.190040969185481,8.315724761931717,3.2736663925190226,4.731088316568624,2.516421390437499,7.876459706793577,4.727856722618748,5.454557563994581
