T,FC,x1,x2
1,3,4.0094444949431,5.334447068976865
2,3,9.5847449001846,5.31011284270481
3,2,4.646823170711793,2.4098185226677398
4,2,7.522374802857061,5.038324317681035
5,1,4.785412631617421,7.549497770205553
6,2,3.6532425217937083,6.361388277804507
7,1,8.13969704178284,8.79561711010517
8,1,5.373589704865077,6.184131251361371
9,1,7.79834841538057,5.3802392752844925
10,1,4.2475017724014545,9.063504442755434
11,0,10.462114701525241,2.5574877813425934
12,0,7.468330988254326,2.4170630365928334
13,4,5.475434531456487,4.071284722977185
14,1,2.0014088922614417,9.40500294353593
15,1,8.291155788699704,6.286835132129452
16,3,8.151672558413052,4.5135733021630315
17,4,6.735615137809227,6.071632598306936
18,0,5.037741986868291,6.41732907190762
19,2,5.169929339000264,7.231818658131328
20,2,5.1597056739880705,6.12314568533637
