T,FC,x1,x2,x3,x4,x5
1,0,7.398439201079758,8.357290361667838,7.0077669870468196,6.118139101258271,3.1621911283623643
2,4,5.040114547850019,6.817562163459542,4.056118901996491,8.438835025421508,5.10148533450095
3,2,2.1345099971831236,6.465701464005835,4.613811878447431,7.331176356143717,6.989354654049478
4,6,3.9366403341094003,6.139435271500026,2.465695650353563,2.0453390634404705,4.119343536198414
5,3,6.0826290114355785,9.163362057625688,4.041586509885462,4.716691476754768,8.378996266676593
6,4,6.287697591357509,5.343787529379468,5.664909386758302,4.423210847025775,6.555100082850515
7,2,6.152771138314774,7.7243594377120415,7.251017523387007,7.988601110057609,6.6545318850714565
8,3,6.130804888602999,2.4205987994337885,7.75214827412696,6.534125496754715,7.490544936754732
9,2,3.868566009187795,4.387405325645253,6.391189710786,2.426445819420054,7.675959779044897
10,6,5.875484817616735,4.286183021168412,8.197133842242339,2.8811418861143365,8.775291394290944
11,2,6.104773050361604,7.438807355470521,7.861306485529132,6.999259048079768,6.787387415075947
12,2,4.266489744522179,2.1345732662795633,5.565819750158844,8.090937630078693,5.286127685948937
13,2,2.8244682964518537,3.735365420042271,5.857149309243786,4.33375970665625,3.352542468955141
14,3,5.253721734815529,7.137699797254764,6.3534818243753985,3.041240016657506,5.38594529529775
15,1,6.070041343672285,8.399127845810769,7.3124820681293095,5.124415150346854,4.926669669337558
16,2,6.276932405349947,4.003210840744409,4.431202072323477,2.352195848678498,6.462294506205366
17,6,6.85350859427756,8.633673512186968,10.634237433171092,2.075965630526238,3.85593161191223
18,2,3.765619679536832,7.437260923321962,7.146596823094146,7.331218057536605,2.2269638344562686
19,2,6.403439019097046,5.351047656845329,6.06604504913784,9.479970156299471,3.278693406386592
20,4,6.077680389000984,6.181829105572847,2.057183872758539,5.820295410433573,4.056384902017923
