T,FC,x1,x2,x3,x4
1,2,6.388636730853693,8.174094857724233,2.091319906225312,5.372528377782257
2,1,2.319400805771277,7.764824904903561,3.5514831228484676,7.314408954439818
3,2,5.294498293371873,5.236247809421624,3.9391210980204385,5.019230160741496
4,1,7.076168193172141,5.428085163705099,5.706895462406147,4.200438337589755
5,1,3.8742865092827103,6.1884493941297976,6.255351959652992,5.194429630214321
6,1,6.768794406522399,6.016878913896873,7.009647058525725,3.1076324532265094
7,1,7.069234453160403,3.3864183006533803,8.131430445113462,4.853905884922436
8,0,8.725635975635491,9.231859315422012,6.7826202613092095,4.434717293630547
9,1,6.9393085705193736,6.361651432551913,2.3132869898565946,6.690280178478737
10,1,2.6062991109320315,4.03804264772804,6.308728223762936,5.665803818059826
11,0,6.398712553832964,6.094912910445802,5.3362349582931765,4.8584596305185475
12,1,7.9860188495715585,3.937523202240656,6.901926396176241,2.3770639521477466
13,0,6.320642022105675,5.422349368257217,3.7911520555272875,4.323720889024589
14,1,3.1881462506296625,7.473758522879738,6.294741489218976,3.1952648288384777
15,3,5.586242818335476,5.147942267779794,6.228100905324067,6.53221206881532
16,1,4.986933705276339,9.82921243888985,7.795906822499605,3.6675104411412427
17,0,6.013004976200259,6.346175432858957,3.225535557339057,4.920814836790469
18,0,5.712586723553452,2.5068033037345976,5.033168186343924,7.333636376563453
19,0,5.289319428799894,6.872430225571404,5.590491716847034,3.1456516038910203
20,0,7.577549009406219,2.2417418212249802,7.825327049818405,2.7136629948738125
