T,FC,x1,x2,x3,x4,x5
1,9,7.578974398055074,5.997234261210768,7.375619582129165,5.7999609113278705,8.538566756692122
2,11,9.612911055671248,3.3286936578925124,6.963127090647239,8.525290572207734,3.728128500336039
3,2,5.567047864722138,5.211051331027514,4.185873281772276,4.428658226178534,4.205971538882783
4,5,9.282096474094839,4.607135980929579,6.708007291889549,3.24538795080673,3.468541994340498
5,4,2.1929390945333984,3.5120525536772202,4.305741778924744,5.028211419914667,6.338668445435242
6,2,7.526775256333498,6.48155716299133,4.653941437573023,9.204353285475692,3.3142200311281607
7,1,4.593423522274212,5.952650823924565,6.253092666130759,4.562516226805033,5.3944623407161325
8,6,5.409638264947218,5.089603676624538,6.008673623746168,5.030964071453755,6.028048093363577
9,6,6.655098807994204,6.433988802168426,3.378327734734653,6.55727573660639,4.551987010900744
10,2,4.0410939409542115,7.553681929162004,5.0538789697028985,4.856071710040361,4.56728436103748
11,3,7.274473959843085,6.166703755941103,6.777220858017296,7.846934341474097,3.384457083466058
12,2,4.245451483848276,13.351041912135056,2.363325168473628,8.655303558118984,4.970577121891259
13,6,8.391018477851887,6.334065800140477,5.252512703928347,2.327006470454019,6.0617505285626505
14,6,6.328078415266026,5.097699069844872,3.073042112987416,8.722952380709856,7.583405508885541
15,1,5.36361624389715,5.2814775938531096,7.048353449998645,7.589200778753238,4.560414956228908
16,0,5.016003359723253,5.387338714564945,3.3990970143811223,4.158327346749775,6.140531025385268
17,0,6.020831602085413,3.077566502471777,4.557775319671978,3.2891371813244,2.2224338694528383
18,0,3.7314984965190967,6.3215208284254265,11.064500763341481,3.3921608887755363,2.646360431763601
19,2,6.454617128003866,7.110365176343251,4.079040177933488,6.8413236395753145,2.1060738968752495
20,0,6.84137582110232,2.6118268299741,5.023662875916923,2.672364988689826,2.8862505815471295
