T,FC,x1,x2,x3,x4,x5,x6
1,7,3.5526493341796104,3.4657271921518693,3.5806959433638466,3.0778750233866705,5.489941562853055,7.1795484469279
2,6,5.600521107251233,2.2822218573366544,3.1539220974775164,3.2139920264270114,7.98590124415373,7.954116490365914
3,5,5.914928406430441,2.3485865664963206,6.258387933779042,5.977924896303587,5.2288313630798475,2.1473186108187168
4,12,6.8312042177422905,6.378192322162865,7.4667253233678395,2.9828560746286032,4.767501652592923,4.173044212471146
5,9,9.811127234379123,3.083947670668545,6.280197698825461,4.418186206196925,3.1723949358292334,6.969480171696771
6,5,7.417809000293862,4.670633543176348,2.6407007933615203,3.6757187769387945,2.7334321152330823,8.734041932394376
7,4,4.394045587787383,4.577699188369221,6.669964003392527,4.177188400544459,5.164931057444219,7.1716578832049285
8,5,3.624047281538496,2.8179144879096367,5.718173562896563,6.168495428476405,6.997250192437957,4.4717848861932135
9,4,6.524658295312774,4.079459282504574,3.65986298579445,7.147495028494128,8.150737525618517,2.5403079425161534
10,8,7.6310791019056055,3.8595952864994167,4.187299710160659,6.64281532140301,4.339647626928448,5.090859856986852
11,4,5.666819591228445,10.373898148831008,7.009414625830229,3.303866131304388,7.020019638793247,7.402794572159397
12,2,8.317955324841343,2.173222856519775,7.493744790021809,7.585891367652407,4.676431198549522,2.015755160699422
13,2,8.697434379276224,7.586605555559986,6.154825612990897,7.2095026721338735,3.7725407984388633,6.463678319161109
14,2,7.254101006465175,7.3386101691019885,4.68222313764809,7.541193171242054,5.642276802557101,3.158181429559969
15,4,7.808549725780478,2.8628683470146026,5.385914552142306,6.721552994500974,7.040311771934509,7.600823139261627
16,2,5.78383385124491,5.895951098368067,3.3435182060817317,6.052328056564359,2.6879459987911725,2.8760052498431916
17,3,6.465757321637702,2.406732558012173,7.391200683510425,3.9823686818505575,6.345578471638484,6.2123266533903205
18,0,5.797419338877709,3.6360451489350076,2.0919750512188853,6.259940997893115,6.4458206693947435,3.8220161103598835
19,1,9.962202102388636,4.359134230691823,6.060762524050801,3.0772243609553236,4.253848502234781,11.305132230480302
20,2,3.1593478831021438,6.3232262014493825,6.012770963664428,5.178686314115852,6.4329364270718505,7.763961040235283
