T,FC,x1,x2
1,4,7.537056381235921,4.427258500880642
2,5,5.581438111492007,7.085553913912271
3,5,2.2203586773514328,6.62542982418503
4,2,3.1990926315344796,4.800286345663267
5,2,7.642368212920559,3.7796999981077373
6,5,7.21958891799406,2.676068776891576
7,5,5.502400124226376,4.131546471274799
8,8,4.030982344856201,6.495428085723074
9,5,6.3056401492768215,4.352398558314406
10,3,10.73016112135825,3.0034613887781694
11,3,2.3950403517162884,4.415660980661214
12,3,8.242423405233597,4.006173541014752
13,3,3.534697806730306,4.281793347330332
14,1,8.179071798911869,5.868253981960336
15,0,5.590217727719539,2.816978663236612
16,0,2.2030176604326868,7.29308225759223
17,1,9.070586061941093,5.832272293982234
18,1,3.079367384335755,6.266666612145938
19,2,8.039204739032602,4.1510657264000725
20,0,5.989583158569449,6.662306391219605
