T,FC,x1,x2,x3
1,3,9.735346330100416,8.40629128637546,7.06456281744594
2,8,7.319000463124357,5.208241833114144,6.416647418283128
3,2,3.223672830857155,7.369491619782168,5.688036024015653
4,5,2.664504799838492,3.3197326243719307,5.392841946948052
5,4,7.584295577573649,8.628912464116924,4.301149607922891
6,5,6.320539885539707,4.371078789638039,3.2679198567807264
7,1,7.1442554647662835,4.043335216110547,3.5078236336742865
8,3,2.9555487938428397,3.005216689248979,6.30823485856333
9,2,7.42856816964459,5.159088504238093,3.2648426657419725
10,1,6.634335811633545,7.006294333576553,8.957170557339285
11,2,8.14783865795499,4.889713137618877,8.081458806441791
12,1,6.5848292718612855,5.202877097263833,6.813532289309952
13,1,4.349846890822793,7.191788896116048,7.508078338594379
14,0,7.131678350296471,3.036728157299746,3.4189710042340344
15,3,4.1547863052818,6.380768076011883,3.1515048106989765
16,2,2.7135174271593208,4.122926751929024,2.1793757943868646
17,1,4.317265396654821,6.863106008191961,6.6169818077134
18,1,4.084471506102333,7.899564433224588,5.230185522178341
19,1,3.2445548289315713,2.5334240571865876,5.840664333633463
20,1,2.9327339288900327,7.4488418079420535,8.580966170597403
