T,FC,x1,x2
1,2,2.014837541119286,3.3234781721008386
2,1,6.398260614767407,6.237779591387122
3,3,8.390060930545243,8.075752655919736
4,5,7.296714438697405,4.768029750118896
5,3,3.295837022622523,2.3885643346120595
6,2,6.658120019090714,4.135685485431278
7,2,3.444665232298109,5.395976333258825
8,2,7.435249770464171,5.4705549604497
9,3,7.701514775732827,11.693676707744384
10,2,4.391071723274824,6.0122427505766405
11,2,5.94727556339515,6.622501687540657
12,0,6.608489075974474,4.612684765199608
13,3,8.469887895498683,6.680184457662401
14,0,3.1437933793961985,7.2647889596492785
15,2,5.4068687493626015,5.821294401555895
16,1,8.193566928708135,3.5908935780277806
17,1,5.17216358809585,4.902167387373072
18,3,8.284789013499335,7.612127834036169
19,2,4.7515126264347005,3.5519710554102666
20,1,4.792168687580299,4.554989255490429
