T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,5.798307551774573,5.9758149111229715,5.216621999959795,7.8563806347828,4.266763079823129,3.7986501104427104,7.37748042490066,3.898492479981873,6.633618622907363,2.0550709703482317
2,8,2.4633600964443896,7.830038791042923,8.594048316491287,3.030788715100337,4.706704724471733,8.013012613087538,6.667905062983449,2.5639962565438688,8.074157528287515,4.321669651193503
3,17,4.360573886302646,9.773614485680337,2.67754325983093,9.227098890819981,5.43256210484454,7.269817167738014,8.050929662647041,7.616543188160785,7.418113093490775,6.646271240835339
4,6,6.035159725864837,5.516784493737063,5.219562944058605,6.9039352971612225,6.864330004899108,4.278087952761299,2.670324768822338,3.935813716890141,4.138810131787275,10.477734237887454
5,16,5.090650327672897,3.2612425178706284,5.379094778986371,7.347652110398333,7.086622897120502,7.629903348117382,8.05677235906926,2.0741557298131696,4.372729910793487,5.772974698194114
6,6,8.176867083785508,4.856397044695161,7.56196963653274,4.171551337795641,5.3128443878035325,7.402522135474756,7.919789230640524,8.158349458672019,5.619259174336347,3.0605473090184954
7,3,2.5818876095206336,6.47833448127449,7.038420150420173,7.551187212047456,6.555293629330397,5.267575511116014,2.620848335422141,5.668694594524881,5.521146176743121,3.3545146923740607
8,4,6.074370651351257,7.5348995135199175,9.58136584846513,7.932486438157808,6.513398610118564,5.180926870381852,6.007369579696675,7.273285618497916,6.347929601374052,6.268163394292364
9,4,4.600339445759745,5.384998370460762,7.269453973351172,6.883877423979962,5.131621883435567,7.041981191938042,2.730089036491815,4.546903783796921,7.518798772423683,2.3598471681631827
10,2,3.9388513272846186,7.026356605490454,6.560061850648781,6.434244933052816,6.014339838392328,5.748165684041247,3.7695783995227554,4.636817984737537,3.4800753828978412,7.809363278931723
11,0,7.79611526489218,3.4192028649666812,4.1951979981942085,5.0530464386296225,5.791141221941635,4.299712729987826,4.76810598518543,4.021414484568969,5.166971113803949,5.020257780624961
12,4,7.637806689252781,5.425431977660062,5.214199038118789,2.2532594329242714,4.686151139190073,3.320598170705539,2.4452251607215767,6.546941533111328,3.1410829864890633,6.794392701557269
13,2,7.540189117050064,4.753947249865582,3.634122652198606,8.314570411195877,4.790932203154664,2.8667885552976715,4.424773698144499,3.0282265563074384,3.308313843919726,4.3930718883591675
14,4,6.480081879417782,4.374627702719345,5.651376450428304,7.063604495682331,7.080142683799907,4.04014019814334,7.820349737123843,6.0299054647811285,4.802549705837144,5.398252320295426
15,0,7.391204875948005,2.2456220783957606,7.810673014322473,8.802916938260081,4.869091595438045,6.564665958445822,6.254993032564316,2.9579154320617644,5.810060136326721,5.75213593423809
16,1,2.8425148958516693,10.23757206815776,8.370454571100211,2.3934699191815474,3.069836486147205,9.009000990952666,7.433749198238184,2.9986152674306115,8.877185307898772,6.491860174578416
17,0,9.129025507515284,6.94299276932189,7.502502354547144,4.5634120119902715,3.3137779992269754,4.395751624764957,4.954152022035755,7.054867448721338,5.729506511100789,4.1584287342312125
18,1,4.561264157462265,3.9878805812934406,4.105343122810406,4.278432552358178,8.5719812226675,6.511403451092432,4.23990924892922,3.8526468437551755,7.291319781153005,6.4868757467866285
19,1,4.010183533013664,7.938592793757487,5.448199142396344,2.0060486556244608,3.667592136656614,6.696301621274543,2.6219724789902883,2.0503175938958025,5.219852358814403,6.20331960143295
20,0,7.156475267053037,3.7543090891802677,2.859811165882195,5.02657032388784,4.651134741858623,3.107853676040238,7.157512422393495,3.4519476943920675,5.749183747038303,3.5695282765176666
