T,FC,x1,x2
1,0,2.719944636980559,8.797175199760925
2,1,4.410462014942425,2.8180628280752966
3,2,5.266682325225142,2.145076863932579
4,1,7.8921768478414025,6.272051241587974
5,5,7.289656683986603,6.720091496204652
6,5,8.331479992468587,7.158023133706777
7,6,6.203394132463274,5.150386343930357
8,6,7.607731183546132,2.915149508662754
9,1,2.154395688601017,7.637085840479203
10,5,8.942453338672081,6.80090916812839
11,5,5.626582552295196,7.6880480404034035
12,8,5.037093052479083,6.299995222295758
13,9,5.86756642645805,8.248636704008103
14,6,8.680307292769953,5.106543887574809
15,7,5.013778943919675,5.294544408198568
16,5,7.084012953128187,6.170672565502358
17,1,2.002272547106826,3.2151210467162774
18,4,5.523514029549005,2.0315207299274203
19,1,2.398526139005722,6.90142094185821
20,4,9.996157090213213,6.046816474172433
