T,FC,x1,x2,x3
1,1,4.043479581639883,7.395080072056351,7.299104974942542
2,1,3.3359098010725887,2.7001630606786025,3.0932749997638695
3,3,6.666498666044018,7.106120185212549,4.265749340209261
4,2,2.4602057597584,6.543976416538803,4.190801985827806
5,7,6.265528444675658,4.56095631776965,7.2512924531183796
6,4,7.448150563923701,5.075128655048138,2.3609155885900224
7,3,7.435411739708146,5.695984438031619,3.494906030288588
8,9,2.2507358528965042,5.880483532817772,11.387083688387435
9,4,3.638428568338856,4.6035408318335715,4.395929468224351
10,5,6.530585844987954,5.092625357551315,2.8056604398082614
11,5,7.96536906716696,2.670027341469711,6.418326207034716
12,5,5.042278212938031,9.883153319346556,5.2792552766037435
13,5,2.230636989466585,5.49901668390526,7.123889994683629
14,7,4.680568379374354,2.9436216423475745,3.050541849665126
15,1,4.455587261913734,5.082174871704614,7.074713529139534
16,5,5.375960809482429,6.237054382161203,5.019711128272057
17,2,4.327249426691514,6.8649380418334,7.465857582692817
18,3,2.3480736018257726,3.0016522672335535,4.585122676406795
19,4,3.237726958715319,6.066740884799575,3.6253608676577054
20,3,6.365157211560604,2.4045400064004614,4.588014733144081
