T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,7.203282467831065,7.681261382183187,7.513509078720599,6.112540388073789,4.173378791890801,7.578240149993487,6.257826547889502,7.025272124930135
2,5,6.554900353649567,3.422651672203566,2.0406451894482744,7.562158962335781,7.203051176877159,5.82636051967646,3.7646497995650128,7.233183155535457
3,7,4.903919694804559,5.756357289846569,4.891641696641277,5.538514789341774,5.7479194073216755,3.2304942838305477,7.093241128531934,3.4174394745985346
4,10,9.080750038660568,4.105456752484615,5.0685195491010315,7.325515516173897,5.403628037135483,7.811465619415202,4.644989271105267,7.457081375503775
5,7,6.311126813061688,6.904956843113391,6.178367248990665,7.568335956153761,4.970486801526196,7.072957700475184,4.137090897770429,6.071053437502951
6,5,4.028575632640709,4.188395112789067,2.464381629897356,5.071348858356864,7.273311546037418,2.2407278869117184,2.4295754407575685,5.274088682894684
7,4,6.116553270676005,7.69700164171244,4.464761902807737,7.860074044011895,8.266566614675506,4.179662825192922,6.072826324180043,3.111079719368299
8,10,7.811552428863619,10.4419458109409,9.534498911619059,7.5492848238392565,3.0311946797122324,4.384497009943988,4.3535720303030105,4.056135800721315
9,2,6.81309000721409,2.8371742279255474,2.3508272630566953,7.005332119871087,4.5282419174556185,2.04373079253264,4.378187372053704,4.345549540027299
10,8,6.241822725388135,2.002175309601415,6.85601517169365,2.3350377569598404,7.118513242817338,6.103422203843614,3.2155016081042636,3.5092626211341025
11,12,2.040844408001601,6.536296502072026,7.111348358296912,6.994642639258181,3.041158324452754,7.113038788305529,9.698829530500799,6.126762363757507
12,2,6.501790104153358,5.7144131692585205,3.7278834480832685,3.580671908361002,6.57015794520136,3.827722285632559,4.485053301964554,3.089278795477675
13,2,2.7758955171543245,6.575418819097443,6.3226658043493424,3.61190159643547,7.317677398180614,2.2765328271236545,4.580260552362136,3.048802174009434
14,4,8.603035023528946,6.585645459112332,9.177366356976025,4.0920230622525064,7.010394570636867,7.618558643905483,3.0464746884548495,3.5424908420738186
15,1,6.34975364677741,7.360803082991962,2.3553225321712965,7.372789392787819,3.243407913224161,5.040877788531407,7.686394335944053,4.4049107995606285
16,3,3.5531705154655464,3.791715565796335,3.093484774071861,3.7664544060852947,4.631960367288682,7.126415930361054,6.373932515222614,2.4814312443503024
17,4,6.291977176027511,8.096096709582342,2.3069428154051517,6.8706463077890465,7.837134458785711,4.87977350450641,7.2871278633297205,8.727734675461633
18,0,3.5857135426042013,3.069663560622538,2.129165919294847,3.3605190749890252,5.369364997106938,5.695708205710845,2.0215392261477985,7.714818040322868
19,3,4.468396647546716,4.94572860080753,6.803432649399381,5.146141744396829,7.888509775746131,3.4819527461856925,6.294371588179694,8.588831044310925
20,1,3.007675171481561,2.0526886677982055,9.234688416926677,7.061892691934242,6.344753325652654,8.32391327367422,5.068342594058693,2.4956375316235957
