T,FC,x1,x2,x3,x4,x5
1,1,3.365025053933593,2.6365824351987963,3.007892371038394,6.55616846894732,5.542391311664388
2,3,5.576312302034882,8.094933100868232,5.044422784901408,5.367542051499314,5.751359729053666
3,3,7.855152375111121,6.295718514624085,3.6166282558503116,5.652719369362071,2.5822086230653105
4,1,7.680144896535566,8.999029891802701,2.3438226879864357,3.5344279724670664,2.439258379504717
5,4,5.8065888574188325,7.953554842556241,3.2121998115837624,8.381281947820487,3.1020935095225877
6,1,4.823914641666811,6.281897140899121,2.0654502153040295,7.28214880205357,3.4720939307486463
7,0,2.2412861288344668,4.014678040779069,7.578429893363717,6.531490604871356,4.7219440870956175
8,6,6.863765641074599,3.014013887562697,6.4135714128682935,4.31294779307309,4.525983141590198
9,3,4.639686913551227,5.174034902804673,6.289612483703803,3.0337254439857495,5.250341729674006
10,3,4.983825785628819,5.066141347484616,3.7848019230110106,7.7170503878797465,2.422400646889149
11,5,8.71871250611474,3.160963017599295,6.88180752863222,6.575932460051249,3.5453902707609597
12,0,5.064215418493594,6.611301274399718,5.220276869468509,4.836290970018132,2.064601158326389
13,2,6.004152314548487,8.216000392953436,3.2820097675313553,6.330245148730164,7.612040181563994
14,4,6.484637207910216,6.508860114538685,5.321943813027513,6.865974844149688,3.567461890329556
15,2,3.747426034835067,9.141215768206699,7.004208116512944,3.605021931833152,4.037517165121866
16,0,4.052543738566099,9.767017675739222,4.0663585488831195,2.0113910134348925,7.78307542896235
17,5,10.336208341040376,5.68330570322696,6.3207334896022465,4.18401670627109,5.624324590366964
18,3,2.6978758122564352,6.873925694187112,4.410168843916152,6.774795982988776,7.071040191719374
19,2,3.822773038264414,8.430903877292375,7.940663543343299,3.3715593655654783,6.994577236401827
20,3,6.649651541958242,6.832667918280074,8.897133379552342,5.027780091390615,6.012253583513077
