T,FC,x1,x2,x3
1,1,8.15499626047185,6.354126061520527,6.097253939911848
2,3,3.53447011053486,4.720046173061103,6.575842071658824
3,3,7.584765961654291,5.093174157205493,7.410796207328311
4,6,3.8722822007319655,2.07623915121442,6.325451249759266
5,4,2.2164215085253662,7.424760760962357,6.865451490735497
6,0,6.853783940419089,5.602990829302231,6.858026586144621
7,3,6.1694007235968495,4.330709825765403,6.000987551732685
8,2,5.815717616252317,5.70081172827309,3.064300039333572
9,2,8.975867354598758,8.81434068247667,7.595625294608126
10,0,7.003728614335041,9.602688730257606,2.489962173684986
11,1,8.468209632968208,2.3133114604489764,7.550068950998228
12,2,6.01815270921247,7.071101470493139,7.9249967434989
13,3,7.2686652764161765,5.723163207915642,9.059238784350779
14,3,9.62685567998114,5.701170754338454,7.541203261913131
15,4,7.635108707946173,4.303216840802269,9.995710005929407
16,0,5.332098154437879,3.9479995457111206,7.7595722091417105
17,2,7.543309435220735,3.569106148482084,4.553858409937877
18,2,7.820194151863809,9.463042999545117,9.973528179675133
19,1,6.520097198611312,7.570528849181326,6.113732485373282
20,1,6.1575715502666934,4.069623776865819,7.03814651209978
