T,FC,x1,x2,x3,x4
1,1,2.019753241228213,4.207817872888971,6.016610035032128,3.395555939578366
2,0,7.53832353410931,3.8706592909929136,4.759394886219996,4.168969294985856
3,5,2.0129800861104017,7.067287322920016,6.726102386307931,2.0983235693017273
4,1,4.1904345719915055,7.0518920324529235,7.532148053347263,7.184561049952521
5,3,8.975213401245881,8.8161739976209,4.966057774306092,4.354778044780484
6,2,7.420555393760642,7.586335095429527,2.28802953746386,2.0303268080794266
7,3,3.6056798057070667,6.151103493898603,5.070376955438585,3.336195430138056
8,6,6.624451459775953,7.382149040638675,5.383051167540334,3.131065239937645
9,7,4.805983124283127,6.319321869020461,4.112181099555847,4.143420827621964
10,4,5.970937105601607,4.205999097507899,4.201959251287301,5.776643896032115
11,2,5.2924679670779735,3.8104930611457526,2.5264216347310104,7.075571494323542
12,0,7.426715298917558,5.642236205127775,3.6589023781798193,2.397203812557575
13,1,3.4489309332816855,5.343697956537099,6.580817611895581,4.107012712221125
14,1,5.821275824840964,5.412887679625979,4.938389037128373,2.672387563761411
15,1,4.6494951361555215,7.652101874257536,6.344382442282961,8.919348904662987
16,0,2.1983773306064744,3.8141643327779784,2.2125814542061235,6.800374765980285
17,0,9.749034540428765,5.184226340812577,3.9855840552525605,7.339327429538726
18,1,4.222195842277025,8.829566685496953,7.134656603785014,6.341157205858008
19,2,3.6977024773287823,4.155069208914787,3.2432134005186257,5.548863348959609
20,1,6.693974232355255,3.543145325639655,5.604024683458448,9.471402357473437
