T,FC,x1,x2,x3
1,4,6.540825712972511,4.0472339659844785,6.250328788830985
2,3,2.5665184856855623,6.69377115878329,5.081316813532549
3,1,4.709202310048244,3.053589641092631,2.211123746912126
4,3,4.407664009227996,4.626976231370962,7.987271981875878
5,4,4.091016690267297,7.478719686088723,7.198177025949446
6,3,6.340741325824545,6.720047284241255,7.617292871470544
7,2,6.019766250691828,6.512835324325839,2.032046053228577
8,1,2.79754212878711,3.3736720256407047,4.673557437032302
9,3,4.214086333774837,7.678925136893594,8.316402006223893
10,2,8.140482845435434,6.150503330173448,6.443258423326771
11,0,7.373752900981687,7.880660829867827,6.98395961339841
12,4,4.564738479758975,6.078266928027699,5.185024400180755
13,0,4.509059172964075,5.635854952464692,6.137124536605111
14,2,5.79933899389766,4.257461517437587,7.286583081814129
15,0,4.94002478296811,2.2495006708353253,4.780529002720273
16,1,4.697606909387678,7.782687452770201,2.59666583938008
17,2,8.29516598897213,5.184088352194012,4.08238044932112
18,2,5.52340739731339,3.1265087473607642,6.992042845670888
19,3,6.075028401296174,5.729674647018307,5.055795942391708
20,6,6.253814711215511,6.331371634764572,6.012267640622187
