T,FC,x1,x2,x3,x4
1,13,6.366169383812247,3.6681922904396953,2.296152473441975,2.615652589484416
2,12,4.913001392637192,7.314163497170779,12.41546596808751,6.4173858388358545
3,6,2.2093136772680646,8.080966435095723,5.216546355877078,6.124824692178564
4,5,4.516940633507396,3.51693957132913,4.242797083348168,6.864759214403194
5,2,2.095512840793594,7.677901351791417,7.890451778643085,3.180645412441228
6,6,6.227299699668525,5.769325237783876,6.462165059736614,3.0785249623491975
7,8,7.217288476417986,6.141155860908957,7.922139080680877,7.731070277170964
8,4,5.992480165229583,7.395079799212777,7.882858631412108,3.2952118813280364
9,1,5.449524608336026,2.2061985685277485,7.622372156869277,6.025962892218602
10,3,7.846417659821041,4.187452748676832,6.587117207425386,4.17042079257274
11,1,3.8003867134806097,3.1624628283691165,6.059120449813825,3.370034753147009
12,1,6.823915766768053,7.146493506658138,5.687695348421073,4.2707683113801576
13,0,8.385619234484421,7.63265044094313,6.606508921717469,4.217569959469197
14,2,8.275929072015572,11.420851480388407,4.0484653492977225,4.121744778046439
15,1,2.0893578230187417,6.142721531189849,6.560021186757832,7.048429494755546
16,1,7.1803731549112015,8.427555204926497,4.170504044353811,4.300015229416822
17,1,7.4547556425155,7.468031549530751,3.5024992970365343,4.357007951182135
18,3,4.608714001788521,2.088985421469333,5.693282827713306,2.8531173736932027
19,1,4.569706524206966,8.59651798108985,5.5503582093136306,6.2768447421750775
20,0,2.6478315259653336,5.145130125521302,2.4444171910644785,3.9517466923391007
