T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,10.946604225180733,5.000666949213534,6.800687977026627,6.225020925096195,7.655871828318352,2.7767686781253174,5.3644930232179036
2,1,3.67525232758733,7.77076382090977,5.607872924758171,7.0624863392903094,2.2550657149100415,7.681638720953467,3.11676814307861
3,4,2.8663278930715252,6.4776527058078335,4.312228500670274,4.183478721549294,7.160810781318004,7.782859114637004,6.518800968202688
4,3,8.29409351765351,6.322441628518396,4.424700862548536,3.0528888789782522,7.064426358583207,7.384709049921475,2.4411652710048264
5,5,3.1180704576222937,6.209725013871596,4.296736537463238,6.864786703539363,9.780607671153593,7.907629470386997,5.171038522001737
6,2,4.180802133549358,6.306345487020462,2.79554314469151,6.147479281890007,5.6287571471504485,3.146013869478301,7.136936442648089
7,6,7.94863445877944,5.359295461803349,8.569197102597602,4.71035808238758,4.016720975152781,4.421088227352754,2.4393624933405533
8,9,3.5269839437089443,7.270689821378795,7.283778612187213,5.429408221447272,3.2520387963874806,6.345873270781984,7.484998716643
9,6,3.4472538947032287,5.219284459823231,7.99031470418237,6.2967864621813625,2.063682894338092,5.695288071334672,6.735387066662552
10,4,2.840849343724137,4.273243621640451,6.850704563609218,4.938509182844882,7.68806872158354,7.778929965523184,5.239050527467704
11,6,4.113097252881178,7.726681400207865,2.3830656374555566,6.285808920842976,6.037533996068044,8.08900913947059,2.773034361625684
12,3,3.45725085557999,5.697973947456681,3.3090536856723287,7.527363555700941,5.666950775894202,4.511352931651348,7.352164981852048
13,1,2.5947506313236244,7.180873959534942,2.4189191001897146,6.1228921667152685,7.93090969285503,5.240948306119627,3.666646316154446
14,6,7.125518016561169,6.335907854956891,7.158537569813313,13.795361623321195,3.3322228297327703,3.1465361973448633,5.7128904778506735
15,3,3.0114266499095015,5.516748111822198,3.6587662261875824,8.022897351375198,7.684119052478199,8.484002052786476,6.311263566706046
16,3,6.579592812684927,8.099503427291697,4.140323829620452,3.405847752480621,6.403914897586069,3.765144499598486,6.8497099157953
17,5,7.1125791010319785,8.608138583340034,5.223895469382802,8.36612155075403,5.062006103034841,5.670505856695907,3.9689871672274224
18,1,6.4916626375801645,5.503124269666559,5.219768139896846,6.334030720711348,2.5545445300811203,4.203171880871266,3.9130162634074157
19,2,7.192250903567102,6.214039446351421,6.097988646652525,6.8763855735454715,5.121877438251106,7.140629150448314,4.005952191389675
20,1,7.036017178548066,5.20546520138964,5.703844253981341,3.855808195545876,5.076582276528449,4.189484836825544,5.451465609171337
