T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.170454354616523,7.425214141086128,2.077839310699871,7.082850755225544,2.8180732990329402,5.148871071128317,6.092260293403268
2,1,6.602076363350596,2.2918510461166073,8.623207098274543,5.453138071169793,6.765040961188565,6.377942837018542,6.519110859986165
3,6,8.228073403554985,9.259759266192876,5.177459409270216,7.594774942497421,4.8345042937921265,7.052551925885032,2.050275038838174
4,11,5.760153349774132,7.588604494348509,7.573178116874067,3.191272047043441,6.805578552849027,2.862448576885032,7.853078281067278
5,10,2.6235113671367505,8.20616941754813,7.11382701295846,4.4993379852108895,7.403096697536163,5.690603714379335,7.675183681504336
6,12,8.987987609465188,4.98957692660897,8.002924118847229,5.162824388487772,7.772948409360636,5.037444215313119,2.138759601745137
7,5,6.305238274418402,12.162236576975674,5.190781509318755,4.2135227253950776,6.916432705963503,4.03586838594879,5.114017975554543
8,4,2.23468354081051,5.089664402056043,6.76690266583903,8.219444236235171,7.80952816372317,4.818356211759261,7.116787415940502
9,2,7.868900519018673,7.5133077311596885,4.271621238308634,3.557612029800102,7.698972708634434,6.281817409470162,3.173661061875151
10,5,7.653661309862809,6.502970463320649,3.3449150333663296,10.265544769776518,6.099655206244136,4.672122427654141,8.590508406393319
11,4,4.59656477012038,8.198180332913617,2.3609871814312755,6.549987438162839,4.139204645175466,4.267441998365289,6.612466108618097
12,4,6.879401707281242,3.561975132721357,6.050119146089475,5.867274607907411,3.3171835702244215,2.5123764753491438,4.640125984507115
13,2,4.989776096870863,2.1206053503385984,6.491167986870899,8.441509148591082,5.459153696458048,5.440739031958291,5.070221604953298
14,0,7.6232829244066425,3.587717960052034,3.235368260394231,6.046550683062981,6.755177936779032,9.729504085565218,5.200513650494788
15,3,4.772623337375993,7.758313803074336,4.561555690034271,7.218686386349635,8.891163828721007,7.798898338424804,2.409723602220691
16,1,7.567311352151362,5.25089996379785,7.168043620013189,8.86934745944754,3.0468638991937307,3.653458222783641,4.038345503258221
17,8,7.675913529922704,9.01772258038663,8.051411409324887,6.851730450532608,4.1699273290550884,5.877737865317158,7.95966242952932
18,0,3.8488891028319037,7.274231047746295,5.751093117035145,3.217819840432213,9.369264509915988,7.453665785089759,5.253213112400916
19,3,4.52926162445312,3.963936450400379,8.28312473142251,7.80093764632157,2.3340838448263033,6.331927260554868,3.475283668776641
20,1,5.078531464349325,4.57949023319348,6.446167423954124,7.100517870268662,4.227769305984399,4.48510335938934,4.064393205308547
