T,FC,x1,x2,x3,x4,x5
1,5,7.4456263823776485,4.402614723963746,4.020038755716119,3.95534079737414,7.162284231412696
2,7,7.195596980246228,8.877853439049598,8.646850416997212,2.45662219370728,4.354282679116708
3,3,5.416667837966952,5.135863134345536,4.4214621377353005,4.9665992716006695,7.513051521553593
4,4,8.030446868054028,4.223102140095784,3.740094634608975,6.373249665114914,5.667386722026629
5,8,6.819451382662232,4.499761932391042,7.934795115395915,4.985287903892463,6.0596857796802155
6,4,4.338997897002795,5.13776226435332,4.402169991850585,5.897211293778521,5.876198075459746
7,5,7.718165806669575,8.636880903849358,2.2243317109048197,6.185007232540255,7.356094601431377
8,3,2.002454342628299,7.939139947120921,5.631260353527518,4.6271018488675,4.577734231654803
9,2,2.133156961233902,6.11411392878882,3.4036449221523886,5.69960599855076,5.2784855211822475
10,4,4.365879304056971,3.707552738459531,7.709092779814056,4.933632810837249,7.395082942452051
11,7,6.041698219890645,6.042544854423144,7.023264114651939,6.810541065840983,5.705060091432118
12,5,4.645586353207341,8.008975181771543,4.111800644970722,6.236925166072638,4.66411224569772
13,2,5.129876877817376,4.046515866080568,5.291280688184106,4.76338098627626,7.051924408733375
14,3,5.025035283717177,3.604828014142427,5.109095053686849,2.4462841079873425,7.374779869787262
15,3,7.7443632596961915,5.445292805327835,2.6447509583827484,7.878999734820115,5.251793833693145
16,2,8.033431579917957,9.023676538336453,6.508138964336357,4.125787012034353,2.864362479497026
17,2,2.246560295453393,7.637774778512004,7.283201831146622,2.5226698253757665,4.262299008335516
18,3,6.118855535105518,2.810055440008393,6.711332320880918,5.552113822213729,2.1703235866032333
19,2,4.037228588785467,9.0569858220917,8.051704847050447,5.068539552732704,6.013758000866269
20,2,7.089034859246742,2.2770684079503187,4.012243865209643,7.728707364482181,2.3293276423506724
