T,FC,x1,x2,x3,x4,x5,x6
1,1,8.19125682526545,2.050919897838561,3.440767327834506,3.894241922727006,5.173971743272504,8.050844567954075
2,2,6.23125450718136,11.366468165179636,5.1521007249207385,4.169466661825606,3.600620518136635,2.839326494607551
3,3,5.28606904420559,7.568079337376502,5.80153058580609,5.562763050388884,7.46205081678375,9.48628440118005
4,0,5.046993264585173,6.845698602638105,6.831947485142347,7.848258936217243,3.6464591062548957,5.828999503265488
5,2,7.2001040538424785,6.306615552490055,7.509507027569546,3.1356146662562776,3.161797583705489,4.432604757184004
6,3,5.473181364854579,2.076472876123586,5.179430985426058,6.794456361712477,7.697371083904326,3.0823404773342045
7,3,4.481652398502917,2.3527830225895525,6.803468697196256,4.229721364298433,6.085023506894823,2.394224987312591
8,6,7.415117775057308,7.557127423340573,7.268445421277773,4.859759479937908,3.519045691576583,5.646700854741621
9,6,4.635037382500651,10.183806393149501,8.318811772279844,4.811853329028214,7.195494016433834,4.233273240379702
10,1,7.8046753752531846,6.510501829204755,3.2382701885046137,3.6079616978984266,7.1004746329547,3.5820329208727424
11,5,6.0690588323227255,7.944715895922088,7.91339714924069,6.238898530653164,5.862983182361676,7.529664431800675
12,5,5.436966293536562,6.2736241511490904,4.906973480424535,4.453619519805645,5.998743311039215,6.015061845747355
13,2,2.883979256491554,2.512028904809374,4.166757814625621,5.401595728985653,8.181920318517928,3.000447358624666
14,1,3.6166763814763296,5.6422833472265586,4.347334873752757,5.101461559485598,6.189635926700578,5.222588281704178
15,5,8.390300480788536,7.336742831546374,3.637690341506789,6.90455683011544,3.536385831156473,6.426574076602239
16,3,6.531989618990733,4.518503794266776,5.458252731451612,6.049940312770472,5.026349908516046,5.54174154984312
17,0,4.114678008036008,5.049270851656595,6.3976274210480515,7.907389862372416,4.280586473564111,6.072194553544185
18,1,2.1370911067875715,2.428944118121046,7.03424854446586,7.221587278553071,3.3564913426756506,9.162244751956514
19,2,8.722971894550643,6.179394363388962,4.7781672150649745,2.5809333402696497,4.003254605224679,5.392288455340552
20,2,3.7514422019343683,2.5464266493900762,5.6337610732292465,5.612035519449782,3.0972491279538765,4.2474591032464835
