T,FC,x1,x2,x3
1,7,8.202103883751318,4.0799774867398,7.326571477112218
2,4,7.147269637484047,7.728245070241007,6.0597729972797
3,6,5.380338827852133,3.6371672510333046,5.022339996454586
4,1,6.631594176952224,5.2243893175637455,7.463611078622917
5,4,8.047182765794457,3.6639100910303717,4.5433058253589325
6,4,7.9311534139751725,10.416062143474942,4.224320335999669
7,2,5.1569557126166226,6.082717127924984,7.111272443088187
8,3,7.4562988952931155,6.086087448135128,5.144712673929284
9,2,6.457421373311331,6.018082319073233,6.210130273674613
10,1,9.262749207062608,2.0060314470355567,4.474308617823402
11,6,16.052918601790324,6.721572268044975,7.152690637956863
12,7,6.094355530762532,6.302669687551662,4.14576157441962
13,5,6.816536131264786,2.649800731301475,7.027246450356049
14,0,6.1213262836630635,5.838609096035567,2.832213924461822
15,2,2.220191018048422,6.495731939840883,6.375510111050985
16,2,6.37883799728602,4.276582641576341,4.003041973599706
17,2,7.118654443487034,7.157556057933012,4.43196542930805
18,2,4.264357665335745,3.1364645603496712,5.124164682876164
19,4,7.585342120471937,2.1010619944282354,3.46666247945328
20,1,5.3919887121676835,6.779685240529807,2.727321574370458
