T,FC,x1,x2
1,0,6.742781573797771,4.7489191731873674
2,0,7.989313185420809,6.411363708857191
3,3,3.1808527465808876,7.9290092869046624
4,2,3.0568350242099056,6.569223395992832
5,3,8.652456005026906,4.1156879793680385
6,7,5.151052397247133,7.663175887772507
7,6,5.255653132395522,6.1707205119052855
8,5,5.461719712864921,7.795694300709488
9,5,5.007239530162188,6.471265359288099
10,3,5.255004375236908,6.927080968635943
11,6,4.983428654488071,5.58243023290003
12,3,7.832727435500189,8.433167958200112
13,5,4.147221959447526,5.7200017012053905
14,2,8.579054785308083,3.1047814438885752
15,4,3.116116525610572,7.733009790828127
16,7,3.0792113701407238,6.691805963975877
17,4,6.447174209560487,4.749096928802173
18,4,4.113963482956208,8.684284458999276
19,4,10.34409110152218,4.27197708762265
20,3,8.439371860897323,6.311693474130925
