T,FC,x1,x2,x3,x4,x5
1,2,6.795269311686815,3.4297124710984126,6.2740855671178215,4.621465251742765,7.846359244425266
2,4,5.331192325272377,6.460268975439974,7.915223726187127,6.534146068118311,7.383159722830192
3,1,5.286258706659411,4.357600380269101,6.104121517245045,4.132321676917238,3.682914208236921
4,3,7.247218118429771,2.330090326039048,5.143569638976994,2.2862637015884753,4.106057759534227
5,6,6.404337861833644,6.116770776260832,4.296403635077104,2.512308983298791,4.066767173114064
6,5,8.384520763930963,2.675171187403021,6.862927038964019,3.521909195159239,7.403087699052844
7,0,4.147784815629,5.075259458527205,4.210010070163003,4.072040127091899,5.7889571747458675
8,6,4.461820821469816,4.11992901146796,7.618124707397093,6.843935935153202,7.197818787240652
9,2,9.58922887359717,4.817872991116226,5.393894360693127,4.509044031607818,6.650893751738284
10,2,5.357126381738046,4.1965237331462655,7.248065892944853,6.663127989182944,5.037170043205092
11,8,3.057052918331108,3.1363683535604667,10.649902367377438,2.1561597246388846,6.721313871529254
12,4,4.208310053093748,6.535579533573695,3.1147101058967412,7.151146375630508,7.957435998980542
13,3,4.493229752140983,4.010706631036038,7.797759139197505,5.444060544651082,4.9063550910521565
14,5,7.439807925676567,3.53160444144791,4.049050266519907,6.151965270218577,6.863332530583742
15,3,3.018009480285641,5.61450621896706,6.60964221546917,3.2126514131042354,8.310273730292499
16,4,4.292441912649284,4.7433477563867985,3.4160939332763314,4.244496405623077,8.543382685080157
17,2,8.287953869877832,4.539001178073781,7.864923441763465,5.319020734128505,6.461809874466314
18,1,7.928510266101817,5.041747974949178,4.088363328247681,3.045043143164558,6.420479690918489
19,0,7.277211627909606,5.713865002011367,3.32109156936167,5.2657985101159355,6.178943285023026
20,2,3.7667851023792336,4.192344590174028,9.425912703578792,5.160730635013286,6.516285285475671
