T,FC,x1,x2,x3,x4,x5,x6
1,5,5.62738292853223,3.58742489489168,10.023924919898555,3.115275446929819,6.507749779896438,7.278393493196915
2,4,4.166827548951473,4.629951889086649,2.1365820081574216,3.6772464878025115,3.5244401425138356,7.027027468701539
3,7,3.945493764638761,8.882845790822163,2.345781849637939,6.159302542645113,8.042420187688075,3.9004811811892215
4,2,2.743543327908608,2.755421361947506,8.31877118288833,5.302297551307165,6.1234044008494335,2.089359380628164
5,0,2.0421945061157287,2.569493577858517,2.6305759319292887,6.429389574087439,7.999843939240598,5.209090703518581
6,5,3.393886702707072,7.359781039344134,7.334328766520789,6.556657646879485,2.551035597796231,7.0058023261051705
7,2,5.024915306281352,2.0152313726408786,5.766799610320089,6.787278422970173,5.583549073594944,3.147731265995508
8,4,7.855036150991233,6.367228271201812,6.362607751718086,4.8771203191248755,4.390156095892818,5.379612021829171
9,5,3.24156362996874,10.460877511275521,7.544502759297043,7.124808950709249,2.780004843617556,6.974760715580482
10,2,2.6901465147617625,6.311398609967111,5.0820092403504,5.068832505442029,7.820484152844261,6.648841433806744
11,5,3.3016123328454707,5.264344608838729,11.479985285884432,6.561160833551144,3.1001461531132013,7.1161494618936
12,3,3.8094384987881647,5.18947275751483,8.465744036411355,4.131255854239499,3.983084298500963,2.1090452301530305
13,2,7.506342976159628,5.180005931316933,3.1142559971450114,6.0489974281538155,10.224866201391006,8.534698429329383
14,1,5.564887075712514,6.662611872326209,5.161710389841106,10.00180893893976,7.007204001932272,4.190564147643656
15,4,6.935591594913353,2.074055174956732,6.084120528172626,7.641217321498891,5.260295955823802,4.7479708789521835
16,3,7.241560942843592,2.4798620014271715,8.94964394363106,5.1028189843589855,6.5048923998978845,3.9235065670177667
17,0,5.788590223347253,3.172003708513093,2.34410622534711,5.467104388728611,10.022481209428497,5.060551456000415
18,1,2.6874005231024354,8.89752545335708,4.211545353348521,3.640708061594982,9.501248186231326,7.058639369454477
19,3,7.149967574479669,4.043649498332631,6.451705584521799,3.990416341660739,3.5197142057383286,7.899086731196169
20,1,4.126854607828975,2.209696127064594,4.792901753723598,5.046066407278059,5.814965146748766,7.730328587375246
