T,FC,x1,x2,x3,x4,x5
1,4,9.692099899862466,4.313213415472178,7.479248368157041,8.282515954994658,6.188919409909568
2,1,7.050312204124556,2.9670095689911578,4.511701029404974,5.622344750014848,5.287836164075709
3,2,3.1677447916714354,6.128505651715394,2.14940519921122,4.475234576331654,6.232983518003147
4,2,2.6486889107165474,3.238166650891255,5.301614967663729,2.4291621169244495,2.5411436339162705
5,5,9.730114148112529,3.1449493695254023,6.872651204056902,5.545846742274509,4.066758509918519
6,5,5.705203633611837,4.313136296243651,3.5489386683677338,5.847681095560086,3.324918867353747
7,5,3.210369880572724,5.575207870051125,9.279399267560123,7.408506692911128,7.154872677220972
8,2,4.812234515294557,5.026815221076316,2.7773305937717794,7.703159863383698,6.894554929588864
9,3,6.792725670873484,10.05403449066862,6.51013261923875,5.312106736469536,7.4854479073917455
10,1,5.562286444501847,8.665840049805965,8.833202947321771,6.859985601459552,3.089254084358682
11,2,3.8136249177200456,7.313850153928644,2.828352671878238,2.41604930896105,3.3641558250016126
12,1,7.573951411937123,2.234705733132554,7.941549481263614,9.333397867864083,6.420397456133531
13,3,4.759319467620887,2.3275436334926742,8.358463744371315,3.7639318604294285,3.888870783679225
14,2,8.486227489140576,6.210036804871691,6.731085778243696,4.924444062799262,2.133556932624453
15,2,8.093811694227503,10.036801492859208,6.226252995173794,7.7050601513398265,3.5221771229197367
16,2,2.071633983920391,9.819248901438048,5.387274187016068,3.3295087346343966,4.60761657297564
17,2,3.278651311117378,7.0380127836396795,5.059215490805583,8.468316696871323,11.643034128692044
18,3,7.0508815299788585,7.521957886502858,2.04385331236609,5.8440415071731175,5.260721356173966
19,1,5.700518764560375,7.0621720923706715,5.400498253184281,3.5675173117927255,5.252356117952709
20,0,6.54903175438174,4.141675469361051,5.0460788397320675,8.433394040875253,8.340932891377477
