T,FC,x1,x2,x3
1,1,5.559226754060648,6.095348920341469,6.00721728523247
2,3,5.0654402752176795,10.49146776958638,2.235020299831471
3,1,8.125090214108312,4.0619658190830545,7.368076057121187
4,1,4.099856630870713,4.30761691224732,2.1983915646770273
5,0,2.055853653730634,6.651739302871306,2.9202362831869584
6,1,3.0610002616498617,4.658872559205135,6.922297262796806
7,2,4.183892207546806,8.099481507179414,3.260698326300849
8,1,7.499146799968814,3.12732130128023,6.021786030361735
9,3,8.143838250808287,2.096869786723067,2.2445590495017735
10,0,9.119247611866795,3.4588230763684145,4.842901896254845
11,1,8.044530404645922,7.441624228417248,3.366725412316495
12,1,8.149573131405662,4.0934688391647605,2.225581080863206
13,1,4.812853461582713,2.092504129495646,7.2662644480971075
14,1,7.7504774171619815,7.7519550049852946,4.637302572829271
15,3,5.416167854748537,7.022432328988929,7.294549961416754
16,2,4.44451829997439,6.3224636932364415,6.130968407387648
17,3,3.668812706195099,7.117712346268236,6.151823590144036
18,1,6.059206104643074,5.127157046480523,5.565614145922009
19,0,2.6721433268028925,4.9596097726012855,6.67090951501905
20,3,3.011948140982921,9.721789332194692,6.8566169399746615
