T,FC,x1,x2
1,0,7.345418429991479,6.3872470653082205
2,0,6.423466255122214,6.2751719503366665
3,0,7.286633230438284,4.630105877176275
4,0,8.271447397240006,2.3491313369678815
5,0,7.261847525892721,7.328251167184078
6,0,6.200337662906771,9.123758439659717
7,0,5.309207985159736,4.760730409929279
8,1,7.262561604008232,6.1254770612603
9,0,2.4034368879357344,4.3067078820362505
10,0,3.581169053392086,7.1509762944184985
11,2,7.065989522004954,2.0727969389965932
12,0,3.6710110909919167,3.4546661799888785
13,1,7.087618333629752,6.097733570324581
14,0,4.172942650840681,4.258226268155439
15,0,6.154495377022824,4.012613544771678
16,0,4.214709344936061,5.439281923624926
17,1,5.220076198476168,2.5061901836178277
18,0,4.139234972643425,5.646945790842173
19,3,3.6124174893562735,4.478394762511618
20,0,8.14400674687076,5.826530610238929
