T,FC,x1,x2,x3,x4,x5,x6
1,3,3.9397853409551935,3.3903403822025626,6.006401338848552,7.393050252074194,9.989807010399796,6.81858690129066
2,0,6.048353346592603,4.019557425819159,6.137891303353482,5.603701220110771,5.272295214898794,4.140455183744164
3,0,6.118626760833126,2.026161588386196,4.586500722333614,4.887913065909469,8.442293947687775,4.4480110843849845
4,3,6.3318306983294494,3.05160957078655,3.098777623634531,8.016599701093654,3.028277535113812,5.4251659435979
5,8,6.602972178091863,7.139661763186184,6.990849893048401,3.0150349289561857,5.000339404137274,2.4156288203960328
6,3,3.048551929282995,2.1686104537144186,7.758850028763782,6.77877656391797,4.087232189552979,7.061125070071306
7,3,6.0645065616023,3.794333657745656,7.683272300709388,6.526135588308694,2.7522753420617314,7.823847058495712
8,2,5.413167453216301,2.0106660978252844,3.676583006782373,6.224787556322519,6.863679174416358,7.154202101848502
9,5,3.0115454379750175,6.810154722241815,3.2619584169397604,3.866229846362832,5.081092445024982,6.6003645807270335
10,2,6.307705317204841,5.2011246656878125,8.641432973442713,7.907309039614194,2.2228437552168967,5.94972826051167
11,3,4.718566225333953,5.815255359499063,8.788375662777923,3.0767316223506933,7.2384922202236295,4.511814987163513
12,3,6.247731819741631,8.676412583272851,3.4408147768022683,2.798411618695903,4.1561944171569944,4.957574901545091
13,4,5.078271200654454,7.316335275918381,6.4693952385116456,6.218768636719495,3.6679271716459807,6.78330420756364
14,4,8.036103964845623,7.321601414722891,5.853930569587628,4.1478727604720484,7.804878528731393,6.014494784524943
15,2,4.718846904358445,2.167208960942423,4.8678798828927405,6.049146662265119,8.186691367889976,4.053896185914118
16,0,2.6132373465411174,3.3264928579155475,9.50180637450517,7.2701999310994365,7.197647636549389,3.9021542841316275
17,4,4.246458349520388,5.657548985081039,3.527071736681355,7.5531729982778675,6.275922476116335,5.560944743566906
18,2,5.554466044540496,7.601767506049338,7.002688291237302,7.127590542475655,3.119355341274538,4.267933983787688
19,1,5.8402923519585945,6.844101232136892,7.12521971392285,4.031862355378108,7.513273033466441,7.399791548734264
20,0,4.477272323232478,6.6511160094592885,5.42832954847236,5.453765791207465,3.0074174515738634,4.149233672421371
